id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
761012,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wodociągi,10,41217,b77eb5b68fe59f3852454e5856be77c9e34707de
761013,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Komuny Paryskiej",71,41219,8c9da509bf09f85e1cdba2e02cfd613951e11700
761014,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zimowa,10,41214,bd0d7cfa29be1150446964ce37e670adf626ada7
761015,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Orląt Lwowskich",27,41208,8e30f1f5efb5790829a50beacc64ad77a4280a19
761016,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Maczkowska,30A,41215,a349eef19c32db764a7476fafe51c7a502991a9c
761017,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Budowlana,12,41208,890c3e3d458928ab5d28fd370850cb76ea1f4530
761018,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Józefa Poniatowskiego",7,41215,58c20be45d7dacbf1b7e65fb32543faa842c95a9
761019,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pekińska,24,41216,29c50a4b9b3fce37a91bc7fec7dde87e7c253086
761020,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Komuny Paryskiej",58,41219,c61be4cac94d693b697b6fa9a87170d84e3c18ae
761021,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Jana Sobieskiego",44a,41209,6ecf2d907b4ed6bef05704df08f0116e4605d29e
761022,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Marynarska,4,41208,d809b75fae6a6ffe8c00ffb87ea663bda4a21169
761023,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Niepodległości,6c,41205,23fe98a6a86dc60294a606fd6b8f37be4c710a2b
761024,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Fryderyka Chopina",4,41205,53b5bf30a2224f876181a0b4d094966fb920bc36
761025,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Słoneczna,15,41203,0c4a9ff2f937fc4be7c8f1e5d9fdc40c34902231
761026,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szkolna,2A,41200,070bbf2ccbe56967bf4e4032a249e29947d393fd
761027,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Szczepana Kumora",10,41200,97eb3e93d7fe17dfaa863760960cff2c329e95a3
761028,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Mjr Henryka Hubala-Dobrzańskiego",16,41218,5f1f6925cfb5fad8dfc5b7ab5c91840e7b1a3282
761029,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Naftowa,29B,41200,32c31d1697e074a98d9c06d325503d82010909d9
761030,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Karola Miarki",12,41218,3b279f67b6ff2d6f8c8f55a8820ffcd03c53fa57
761031,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szpaków,13,41205,19fca25a59deb341f32fd7d34ce8d2a0bee1db34
761032,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kalinowa,5,41208,1c52fad3a2289000ce8cb52766cdf2508c8355d8
761033,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stanisława Moniuszki",9a,41209,8fe2782ee5eb8ccefbb03b456ccaa9ce8e8747a6
761034,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Jana Potasińskiego",7,41200,12f8248ccd6c33d35351308e29f6a13bf4a7d6c2
761035,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Feliks,53,41215,aed1ce77f7c6a7da7f8b1235cf5aa057e81b6063
761036,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Spadochroniarzy,4,41216,cdfafc60aac5543c8e703dbb5f739d680fc10f52
761037,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Ostrogórska,5a,41200,4cb81a3719f605bbb347ad1818b1c0cea6b39fb6
761038,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Władysława Broniewskiego",6,41215,e0e93c30b30ecfeea1ebd49aa2a8fe79a7fa49ff
761039,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zgoda,3,41205,7c5578a182a8dd6d0ccc90771c5bd9eff554c526
761040,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Legnicka,6,41214,040c4a795469191ad8f6fe262ef59a2cca4cf8ff
761041,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Czerwonego Krzyża",3,41214,e89cf05e47b99aac9c26446eff4cdb015431090d
761042,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Piękna,19,41219,1bc2fd36135b4355d83c111f7cdb4445bf49b13d
761043,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Konstantego Ildefonsa Gałczyńskiego",9,41215,7c09e77fa87fa2e390811c9ed13227e4a00a59b5
761044,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Borowa,15,41214,500b65b177893ad20b2c2e3e71476020ff001f3a
761045,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wagowa,82,41215,f91014ef1a50ad75ddcaf3ae3b4eee3bf0c3c415
761046,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kielecka,5,41219,7474da3c872c74ec5ea5811583a3b6feb4a7344a
761047,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Środkowa,11,41218,09c9f56e94190a70c213522ae2ff99a112c296fb
761048,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Karola Miarki",9,41218,7d5d0b647db3851badd663920c614787289a2dc7
761049,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gołębia,4,41218,1a5c1daf6e0cdcb5fb53b3ade8e7ada09304ff3d
761050,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Warszawska,16,41200,a6f3e77e33f3799450079c4c98478b83f3dd9acf
761051,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Józefa Hallera",36,41214,1a8d51d6c9fc9ef21c109b7cec9a75b2a9332d46
761052,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Artura Grottgera",21,41219,e9e9cc6d037ebd60ecdfdde1c4815cda1c9da441
761053,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kalinowa,155,41208,8e3f39c4e75edb78bc64df15c3d3bc0356ff8bc0
761054,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Piotra Kowalskiego",4,41219,8e70ecef8176458585f27fb27a7b8e1f482a76a9
761055,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Orląt Lwowskich",132,41208,21422a27a5f6d2569eabeb103257e7fd54688d87
761056,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Brzozowa,49,41200,4495a7b309c6eba657f32ed05c6ed780014f57ef
761057,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"3 Maja",45,41200,bdc2efe6d97ad94b0605c53cf4e0fe47e2c06bcb
761058,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Południowa,4a,41219,0b8bf4277d8422084d395bad86783843c492babf
761059,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romana Dmowskiego",56a,41219,7c6be3038b26e7db410a78526266145792852789
761060,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Dworska,28,41219,df6de07fce42b359409fe83e76e472891019e27b
761061,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kanarków,4,41200,5a27a22f318264ebed084f6bee08b0f2f960a03b
761062,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Granitowa,5b,41208,8bdcc750616b1ed5d6d71f57c195020f6b6825a4
761063,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Niepodległości,7,41205,5d37b23bc2c3a29aba5aa039838434dd6fdec322
761064,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Marszałka Józefa Piłsudskiego",7,41200,b32f3d8bf02cf0a0794fcf1ad40aac8d503d52e0
761065,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,8,41208,d19487565c99eb4d608266bcfc7b85c0ad3694c8
761066,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Władysława Andersa",2b,41200,a072ae6593eb913d1bfc416efaf205bd8f5b0737
761067,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Konstytucji,49,41208,be4178fdecc5b0685547687488f9b0b13a5c4f37
761068,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kasztanowa,8b,41205,919ac7047b9c1384e2f81b27179e279355374019
761069,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Ostrogórska,19,41200,76dc23e32d591b8dfc59522c759f11acb731008c
761070,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Jagiellońska,4,41200,41f44b11e95e762b6f02596f95ffc7661d83da7c
761071,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Podjazdowa,3,41203,d56038ec4ffc3ce1693f5572b5d0daecbcd21d8f
761072,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Królowej Jadwigi",4a,41200,979478f854cc65972843dcacee508c2ff2dd1b24
761073,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Saturnowska,24,41203,c8dfeb55b0d1d9bf30c1b1f138d95ede704e3502
761074,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Władysława Reymonta",4A,41205,4aa1da1db6ba1fac9600be9bb27648048a873ede
761075,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pusta,56,41205,dc7f5d8c101d4f265565fe1dfe583e665fdd71f0
761076,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Szeroki Łan",34,41214,aa0d0e2f25094e6bef34bd7434e86622e595f51e
761077,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Klonowa,21a,41218,8e074cdfa45d5fd91a54ef6edd15f49cbae7e44d
761078,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sportowa,2B,41205,b3a45e4bec03b31f0bcb34706a1fa3103de968f7
761079,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Czereśniowa,1,41219,7bfd16529f81bf8283f21d139c08462a5b51f24e
761080,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Aleksandra Janowskiego",5,41200,5b03859d8ac44433124e909141dae140063abb33
761081,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Juliana Tuwima",30,41208,8ea14eb18886c51ca9e77dc89326b9b03a9fbb56
761082,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Władysława Reymonta",4B,41205,d70a48bb016ef6ed267ecd05d88957a9c751df06
761083,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Benedykta Dybowskiego",47,41208,a3949c72a08483d6b74c707292fafde71041e2e0
761084,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Letniskowa,2,41208,2f79104e3c21deab00b3845759e9ac29ba1c0bd3
761085,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Plażowa,29,41208,621135b9917e949d83669f786dbf1dd6102e1984
761086,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Żeglarska,12,41208,d877aab4a1c638c8af6b1a23dacef0b43a7d95ab
761087,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Orląt Lwowskich",97,41208,0131f5d3323887a5e545d4537d4e0c64c8b2748e
761088,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Plażowa,12,41208,9dd36f583c5ef5428795e2681c477eb0e933b02c
761089,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Władysława Broniewskiego",5,41215,42099cc5149fcaf3fffd851a8f842abb9e9cae4f
761090,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sztygarska,7,41215,b0d91088b052d82ba008c0f02bad7ffa2043926f
761091,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Karola Szymanowskiego",84a,41219,71d545009c6b464a7d7ea8f74081a0edc29d1d5e
761092,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Staropogońska,29b,41205,440d52e9b2708d02621f1738d4d54f409235ceb7
761093,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Ludowa,12,41214,923244829d6879cf46ef26de4272e369ed1bb61c
761094,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Czerpakowa,45,41215,04d8e0bac67aae2198a16a470ef7388b0d9ea959
761095,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szkolna,4,41200,39ba52e8a70391e4cde6240bbecd36432667f546
761096,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Dworcowa,7,41215,8becccede1a07aeb59f70cc5a251b4a5fc7195ed
761097,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Gabrieli Zapolskiej",15,41218,963af755657b7ddd919676f8e3eee3fcaa55e0f6
761098,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Środkowa,2,41218,42a18aa3525c1f138a8c98d0dbcdc41ab9086393
761099,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zachodnia,20,41218,e422a8b90dfa109f5ac9e52b7c4be09ad7f12caf
761100,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,117a,41208,1cd700288b85c5162f95535c335aafd1165c2636
761101,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Marszałka Józefa Piłsudskiego",48,41200,b3aa081758434110140442a1f10010850d946eeb
761102,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Chmielna,7a,41209,ea3f12e4d6c72c6a4589235fc6d0e234dba2b8a8
761103,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Stefana Grota-Roweckiego",63,41214,0f4584ec9bead0787f1eaa471a8d7eb887cf5e2d
761104,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Orląt Lwowskich",90c,41208,d57aa38442eff7ebc8017d42735f59ce2a5cab86
761116,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Maczkowska,17,41215,dffdb025daecbe88139ed4394742829db31f3ca8
761117,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Komandosów,4,41216,df6d2a0425a7214770c06465d6afc5a9b8cb2a16
761118,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Wojska Polskiego",100,41208,2b3439def73b7fd85b780743c1cfefdd4e6bdfb0
761119,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Bohaterów Monte Cassino",6a,41219,e76863412172def66e4dbce82eb00cdf734c7184
761120,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Krakowska,6,41217,cb46070719b5749a8d57172d47b63459a5ef128a
761121,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Krzysztofa Kamila Baczyńskiego",35e,41203,833cf364d8c8fd1cba5e44cb1cab72b24b7cba7a
761122,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Kolonia Cieśle",34C,41217,80512bbb506fdf0b5950c1ee5f3c556c4bc665c7
761123,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stanisława Moniuszki",6,41209,0199e4db15bb43eb163aeeab337e468a3129cecb
761124,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Akacjowa,15,41200,3ab7a045a98ca4e0667e805c7aca523189f5913e
761125,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Jerzego Kukuczki",10,41219,80fd1155914a16a2f1dd6baac9c8f64fef193f78
761126,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Zygmunta Waltera-Janke",44,41215,46eed7b0c7826dedc66b10a699c052262fb5c0b5
761127,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gdańska,20a,41208,17f78d833259e8adc64121952839f1c15f86de44
761128,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Szybowa,24,41208,ee18867c23811f0c670299157cbb6769bc3f082c
761129,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Lisia Góra",9,41218,79b1ca747daa05f2e15a4a573d56351d9758fa61
761130,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gorzowska,7,41218,19df887fbc6e8212f9c2836240376297e85a751c
761131,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Braci Gierymskich",21,41218,e206baf088340e80548893ddcc69900ee9b21888
761132,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Andrzeja Stoksika",18,41200,40f6dbb60f4bac6d1da7acbf1a323955db72d669
761133,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stańczyka,11,41219,dd2adf4063ddb3b797cf658c013213fb86fd8a7e
761134,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zakopiańska,14,41200,c228f9d81496eee31dca6217bd28e55fb76d4944
761135,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Kornela Makuszyńskiego",15a,41218,fe0c162fd05c000d8e23af1aa9732be6b9226c1d
761136,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romualda Traugutta",48,41218,a451e3a9cd428d12f32b0b164a764a9b25822000
761137,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Inwestycyjna,11,41208,2b78587de653ca6ad6b769d41f6e1030d7a3d83f
761138,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gacka,62,41218,4c0edcf0c6bb59332f81a34508444b1fab6652ec
761139,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gacka,78a,41218,43d7c5c27d288d28a969c227dd0cc7cec372c8cf
761140,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gacka,85,41218,05c92e78afc2e380783f627d7452790c2ea6cc92
761141,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gacka,105,41218,e33c17e8248d96d7b9961ba162e334ba7f84918c
761142,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"1 Maja",29,41200,724f93483b49edf0e84e5b5a0e985763e4b069df
761143,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Stroma,4a,41200,8173490c7817ee49be579036ba39844305513db2
761144,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kombajnistów,3a,41200,21d7f76e59be178f50fd4ca45bc85fd727f84420
761145,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wiejska,71,41216,e8c677f1aa3c0af4530590f17e15177141301b28
761146,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Stefana Grota-Roweckiego",159,41214,c7903cc07b3e8623cb3b63ff4f049c109a7c3e16
761147,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stefana Kisielewskiego",19,41219,77c97402ba09232afd55c63869d2ad36729d8a24
761148,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Jana Długosza",15,41219,6884fa48d02233ba0d1693f7ca2a50499815ab46
761149,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Radosna,81,41214,4596d49a3e01eec24ea9f8e7fae223f5d80abc27
761150,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Gustawa Morcinka",35,41215,57c95070331bff208494f96c6bdcfb0193846429
761151,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kaliska,26,41200,5a21a6284816f937b98ebd64000f08e7e2307f5e
761152,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sądecka,9,41200,0aa733da1a1161629aab125d4427dd556acff885
761153,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wiejska,32,41216,763c260893f2bd3823af5a5a93bbf1908ac0948d
761154,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Czerpakowa,42,41215,c36273d99ee64754e603828c560014694b5eaaa0
761155,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Zygmunta Waltera-Janke",80,41215,06b3c740e387fe489709265d260609c7e9fad8e6
761156,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Juliuszowska,1,41215,515d26d204a2c476b5d5e5b98635894ddca968b0
761157,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,29,41208,aab35504a37e8b545855989bec42f7a4dd1183f7
761158,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,1/IV,41208,98a8c7657ed6317e7b9a9dff3cc4dc5fc560738b
761159,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gwarków,8,41208,d1e02db655dce6d80ff7e7b55a88ccf2b456efaa
761160,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Seweryna Goszczyńskiego",10,41219,42707818c4fb02d30731ad73c05da9e192cd0505
761161,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Orląt Lwowskich",71,41208,ee497fb498606a81a4b1f5e09f5513da6468ef5f
761162,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Starowiejska,60,41208,a62b639d99a663470426df7e117c7db0214d35a4
761163,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"gen. Franciszka Kleeberga",83,41218,55e004b41d657e1ad555586b7d99310be08c0f41
761164,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Łużycka,4,41218,ad8f638ed7d66d7e7700f8e853549c94d7800b21
761165,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Bracka,22,41205,bd456aebee36f538f82139e6c5ffa8a1473de259
761166,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Gustawa Daniłowskiego",31,41208,e5775aff5182458fae88b3f2cd3101677142f720
761167,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tabelna,15,41200,d91085fc07feb83f62757885e04f4f93247a118e
761168,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Tylna,4A,41200,4ca508bfc1f698f61036632d07191f142a7069fa
761169,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kaczeńców,32,41219,e42f1b90a78b4b86bd6b4e47866c6b4c932d249c
761170,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romana Dmowskiego",60a,41219,b000258ac398ac1d388312eda132a36c04c45df3
761171,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"11 Listopada",55A,41208,be074bf08c02feca77a1afdbeeb807c0cb657fb5
761172,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Koszalińska,1G,41219,6e9b827c27d0a66d78baaa0b8c3e90c81402f052
761173,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Koszalińska,1H,41219,41d66714477808c4371e1312b17c79dd045a998b
761174,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Smrekowa,3,41216,c3786fd977805e5fff61f9647af4802943a0039b
761175,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romualda Traugutta",32A,41218,64dba7ffc8dc716b843d22f4b9a48aa72a02a904
761176,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Mjr Henryka Hubala-Dobrzańskiego",1,41218,ae9e58a93b5b5ae9498ecbcf6ec57d7a2e8d5e24
761177,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zuzanny,24A,41219,5f97f48858d117c89bdfb90abd8afd5a5e6ef942
761178,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gacka,5C,41218,1c7d870dc61b724ed129700db3402aae30e0c741
761179,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Maczkowska,28F,41215,a7f499f796ed5390a156ba478eb7d753bd8e7e63
761180,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Marszałka Edwarda Rydza-Śmigłego",5C,41219,0ac079a3a72a60e5d1511bd5b9e6e7ec488225ff
761181,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Marszałka Edwarda Rydza-Śmigłego",5D,41219,fb7ceb9bb41ba56ff7de61af6da26bb101d01f7e
761182,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Wygoda,25,41208,917e2925d64256832f1833d32f32d4bfa02ef112
761183,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Naftowa,2,41200,0afd89a68bbdc43e065632e128ecd26710704fcb
761184,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Starowiejska,70a,41208,b604331642ad29c2608797d5a3c3684a3c940e47
761185,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Romualda Traugutta",85,41218,7503956d9702b11ecd316de314056ce3c6d1f8eb
761186,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Południowa,39,41219,1dfc406bbf6166786e4e8a4c53c9a8295e1b8cca
761187,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Mikołaja Kopernika",22,41205,38d5015fad25771f6a98074c11b940364cdce926
761188,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Długa,13,41208,d65759efd7a68360c009d4bc7ffa20e864b009b9
761189,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Pogodna,3,41208,22e2f342b6809d59adb92b8475c2787a1e4ddd1d
761190,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Hutnicza,1c,41205,d75410579282d56f86862d55312b30a3bccd9901
761191,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Chmielna,31,41209,afd861058003142cd6689cfcb003c24af2f2c20f
761192,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Leona Wasilewskiego",3,41208,64f98b68a73fb810516e0839143fc5911adf0293
761193,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Zakopiańska,7b,41200,33d6c570772b45e8a2798c9be800e32d830f0019
761194,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Maczkowska,2,41215,5575226843d3379869e209a83058dd29b14e392b
761195,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Armii Krajowej",105,41215,5cb9030819d18cda4ff201a67ec03c6a396f1a69
761196,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Armii Krajowej",97,41215,6b442d63925dcc650a3e6945f5928e65a84da78d
761197,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Komuny Paryskiej",15,41219,f2437ef081806f73b846f02ddb0da32f1b4e6677
761198,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Łużycka,16,41218,886695e01448e86a5dc221e2d92d6f0aedfff13c
761199,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Stefana Starzyńskiego",20,41215,7f77eb823a51d20d18c49cd93bcc2c80e3b84282
761200,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Jacka Malczewskiego",3,41219,2c14d64d139d21c125c7b844de1119e36ced38ff
761201,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Juliusza Słowackiego",52,41219,76a6540f3a70c0b04c018125f28c001f710a7463
761202,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Staropogońska,64,41205,1245ee4f4522ef24da3856354dc6eb465f5e3af8
761203,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Włościańska,1,41214,d945990f2eab296537997e480e6c825e7c809df4
761204,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Przelotowa,22,41214,97d08ebc3d6482614d6767fed82347bd16793fa6
761205,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Floriańska,1,41205,056ac83782c5c65a8c363c55769c0c3c3d98c62f
761206,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"11 Listopada",63,41208,2a6b664a15a4caa01b3648f1cbc6b9b5ec1c5ed0
761207,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Lipowa,12,41200,c20d3a8265c525c750f225dd76dbfce11cce554d
761208,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Łąkowa,8,41219,67287e5c50ce855aade4cd996d1822a2cf1306e7
761209,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Kosmonautów,5,41216,cbc491948253faccd457663cc019fb4a2906510f
761210,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Obrońców Westerplatte",6,41216,341133893c7947c78863260a3a17345a48e55847
761211,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Gdańska,13,41208,62b65d214b263813a80ee541fd2dbebfa43fe987
761212,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Sąsiedzka,1,41209,493972ba2bf06443f403b79e1eb3c56f41514f27
761213,Polska,Sosnowiec,Sosnowiec,Sosnowiec,Bronowa,27,41208,22e483bde5479a18c6cda288efaeef98b9052cc1
761214,Polska,Sosnowiec,Sosnowiec,Sosnowiec,"Aleja Zwycięstwa",25d,41200,6747e72dd8f589d49d6beac42265984d8dcc0824
