id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
555285,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Uthkego,31,41300,adb37906ca44ad9807d862d9986171fdb17009b3
555286,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Uthkego,29,41300,f7c9152db2aa08f6dff67ca8fb51adce9f82c8ff
555287,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Uthkego,27,41300,c9d1aec41338a2e1bfc4abd16a200c0028135c34
555288,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,23a,41300,a8c9bea64ad28b1b80b537520d41e94339020b9d
555289,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,1A,41300,0c9b2dd7e474fc738e9724cb9193d142617a9cfa
555290,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,5d,41300,70a36eabe94012d26c729570eff8b65d5f2e71a9
555291,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,5c,41300,4c8472b78813bc07f2c911f5991c70caf2a6e7e8
555292,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,21,41300,2b4572f0cf4b2d2cf7368138e078f41f0e70b4a5
555293,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,21c,41300,8bf9b46115c974d3229b508fac630664a038895a
555294,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kasprzaka,56C,41300,42ae3d60909b5d1c4d072d3f91080e0d36c1589c
555295,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kasprzaka,56D,41300,751417adb82707921d9a8f80039b873d0f1a567e
555296,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kasprzaka,1b,41300,914e6616284521e152cb2ab36253507bcf56f3a1
555297,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10C,41300,f06dff9f89f4b6376b925d3c0a88f5ff16f0aeac
555298,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10D,41300,77a9b417af7e88b03a7aefd066fdef2db19e20c5
555299,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Żwirki,1,41300,e8ad1b49c488a1c9262c912c74fc2574620554bb
555300,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,5F,41300,fa4459d79d6500df089cda3510833253c76de459
555301,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,67,41300,54ae2ed8e1712040d80f15e6f17798580f478417
555302,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Pola,6,41300,e59fbabac18e84925dec21c655420adca5726e67
555303,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Pola,6a,41300,c95f0fe4164e27c178ce61fe8a9ea0823454aec0
555304,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Pola,6B,41300,0dcac33c97c62a16b1056e245ef914a5eab1f209
555305,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Pola,6C,41300,43b93988f4a09284ad41c6d469e542cf43e76892
555306,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,71,42530,a8b5d732154d5ee83853d7554525d61ed583e970
555307,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,65,41300,245a1e223df3503b5266614f2722e497de01f6db
555308,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Śliwińskiego,27A,41300,50939e6f7512c0a14619f9f8f6888b1ba451b6c6
555309,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Śliwińskiego,27B,41300,753101e748a421c325d2d8869c37a8c95cba48cc
555310,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Józefa Kraszewskiego",33,41300,7f5d199c2981da614da378624dc328584bf9c661
555311,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Konopnickiej,58,41300,398c6216fbe74ab066e810bced71c7e4a8cabc47
555312,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10A,41300,5c415f9987fdedff078edeeb386c710d5abff5e9
555313,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,22,41300,c02412d416a424c36db354cdf93ee9b6f7a7c480
555314,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,1,41300,70ecfa384754711289bb96b589cc4264bc4d72f9
555315,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,6,41300,85a99b2b7b084cd3b285a193404e5d1f049610a2
555316,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Rejtana,5a,41300,e8c4a4c68a24b61148ff62f8cf586e9dbcf8ed82
555317,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Dekerta,5,41300,ad043c5e6527ad401458e158efa00b4943b7d9b0
555318,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Dekerta,3,41300,ad6e8818ce0a64de932c7acb7f34cab1d9ebe14a
555319,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Struga,6,41300,c5c2e1887e3a275d09dcf0daa499b2f819cce4a4
555320,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Struga,5,41300,f350a394740bd983a3f924ac200851a4a772d360
555321,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Księdza Grzegorza Augustynika",13a,41300,6c3aede7810fbaf4545b2211e8484d6206b25df3
555322,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Księdza Grzegorza Augustynika",13,41300,9fe37254afbe0dbe0f1c6a1c9e9c6c8a811bb85e
555323,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Księdza Grzegorza Augustynika",15a,41300,f073ab9b309a280417624c3675ad56bddf93a5c7
555324,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Plater,4,41300,ae80d9d414499a5f9cb398f062dcf59cd0d6f457
555325,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,74a,41300,d2872dc59291374e21a2a53a1fbcac477d1bd831
555326,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,2,41300,b75537f61b389fe944ce326ce5e046228ac19160
555327,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,197,41300,69c9e6e11ba65d4fe3825f31c1a0913b1dcdc0d8
555328,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,192,41300,e1c31bb82e08e6db7ee8131e843e8b8e3f9562bc
555329,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,192b,41300,4db33bea4d3bfef9e1e26395225ccee1e92f2102
555330,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,192a,41300,83d711990f7176b64d2ad19a2f57e3370bc13062
555331,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,187,41300,612d5d5a150b9db1ca7b25e8d9c0e895849e0f69
555332,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,3d,41300,c1b1dcf549e2680b31458797e1cec9e8a7ee9062
555333,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,5,41300,cd6999a619ddf680f2c75113b28322d2aebd01ee
555334,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Aleja Józefa Piłsudskiego",26,41300,f12cc154650d1d693d5c2719c9f769542076fada
555335,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Aleja Józefa Piłsudskiego",24,41300,cf80aca6bfdeb7aa4edf841c964975a42ed51d56
555336,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,121,41300,14d56e7035fe45627df0de991b310bab9d59eae3
555337,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,122,41300,b4c962d7c913c15aa98989bffc84d17d41465c8b
555338,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,120,41300,fea8986d864bf52e298e7cbb789ed80adb26ee0c
555339,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,123,41300,8d73a82bc4227effdb7dbd0df3329a514b629c8b
555340,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Idzikowskiego,125,41300,16eddda76f523e5a329ff4f62ac7ce4b323562d9
555341,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Niemcewicza,28,41300,c351c5f7fafb2f8116832c3bb89b7319f0766103
555342,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Słowackiego,2,41300,72bce6e97a86ee2018354fec924f51009f5eef6b
555343,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,14,41300,f085514a3ae8df5d7067af9605c5fd498368ad5a
555344,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,17,41300,2ee253e8bf748b97f0b5c46ea510383ec0f6ea8e
555345,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,13,41300,af5ec6a3fcbf3c1fd66ab2cec349f0b319e2ff86
555346,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,15,41300,190d395de9202d162c0ff45c34e0c48fe74b4351
555347,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,22,41300,a7adf7fa490d5c7ffe526b446686de2e66fb4e06
555348,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,20,41300,a65b7c4fb0c42c293ad0a290b2bbc30ee668e957
555349,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,3,41300,f9748fe1bc4dcc2b03d12c06473a6dd76678c9b7
555350,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,5,41300,02c1c5ac261ca5e6c8321750d40f9d59619e7a2d
555351,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,12,41300,96864feb43e21095db05c439cfa0fe017bbb1205
555352,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,10,41300,bc4772f01927722f1f6ee1e563e272419bbd50f9
555353,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Narutowicza,8,41300,79219345fad89fc3da4bf32306dad169f4b55d3c
555365,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,76,41300,41c81754e0e1ad4593ddb2de150ed7f82c45af7e
555366,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,74,41300,829f6b369d277f35e681498d378ff0876e342ec1
555367,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,2,41300,e7fafc8a4cba5ce4b34af0a27517b8bf97b64469
555368,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,4,41300,caf23a95a6b20850a41c44293b11e72af794245a
555369,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,6,41300,6309730fdc67757076887f007d2d46653e98bbbf
555370,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,8,41300,b62386ac23b0b0b95e4049089c0ad210873c483a
555371,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,10,41300,4cab67d0fe9b384d1cdd19a60cff6ca53d1bec56
555372,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,12,41300,7cdc9a39432ba0d63d657b563e822859021f70e2
555373,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Mireckiego,14,41300,267ea66da2ed8ef007cd791d20b2fce451a649f5
555374,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Konopnickiej,21,41300,fe4b14de1efde7001c943252f0936f2b5460ecc0
555375,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Uthkego,4,41300,a52cc5af029d5296c11d5b7501f9424643051c5c
555376,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,5,41300,9e20361bc868684d70a110b3681bc9fc7031466d
555377,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,7A,41300,b7f54edd22188f32ba62d5fe342fe74452b8dabb
555378,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,19,41300,760d26e3198d57296f7c0760fd619c0b46a0cd66
555379,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,21,41300,c033d982f23eed5c81c48283db52b92308e4b8f2
555380,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,23,41300,225edd60c1fff55249f3d906f6c7a41d85656d0b
555381,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Traugutta,25,41300,cdcdb4f7134455f42eac244df45c777c7afc0976
555382,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,24A,41300,dd54d71f335695ad00d0a23b78eda2f5daf0b907
555383,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,22,41300,1520aa73a2a6d576ac0f9622509e7c7c15366383
555384,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Traugutta,21,41300,9d74ba3eba55aa6c6c381a19860e57c15810962b
555385,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Traugutta,15,41300,58e1889a937c6b0bab88301f91273f281a052c5a
555386,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Traugutta,13,41300,46c74bf90b27b40965b7846395c6cff6e0099b15
555387,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kopernika,46,41300,986f1d7c3db708a312654b41a1f7b6efcb89e46c
555388,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kopernika,42a,41300,304deecfa0621bfb12105d0b83e9902b782bc5db
555389,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Aleja Zagłębia Dąbrowskiego",1,41300,6d12bb0d38d8713125140bb2b149f58f0549b7cc
555390,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kasprzaka,25b,41300,3b64f682e50ed0ee7a17c4fe30fcc10c6e5e7995
555391,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza","Aleja Józefa Piłsudskiego",74,41300,dbb27ae2f2971a76f48039ce6b949079e1c0ca3d
555392,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gałczyńskiego,10a,41300,78a43210555b850941cd50a036a3bb2f48ec1310
555393,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gałczyńskiego,12,41300,60fedcf96b499d73d38e9befd03ae78978e1e194
555394,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gałczyńskiego,14,41300,7f60d7242655f8305b78bb354dc228e9e295a76a
555395,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,6a,41300,408b22ac2fbf346518b60e09ef636fb4b5df2b9a
555396,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,39,41300,4e18a7bd0312817256ed0a6d576cda1f6159eb39
555397,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cupiała,39b,41300,5e53ef886c3c2b6f98ba777ae1b22d4dd64e29d4
555398,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,28,41300,5c4e80fcdc265f361aede52e78fdbe5f4336755d
555399,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wyspiańskiego,7,41300,3548ac5dee281fba49e303ed9cb3fc2d0f7a4c30
555400,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,30,41300,dd7402ee169f3efe946646255e1cb3235136d69f
555401,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,32,41300,dcd0f22fca1ff6a833526cb21f90f29668d02cc5
555402,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,36A,41300,256b536549eccc3cf8d4c405d53477a5c5c2f431
555403,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,36,41300,2f0a2a79185ec229d4d96f29225763bbc92f94af
555404,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,38,41300,5d41364a37bdf8400118876a79b923336e84a237
555405,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,40,41300,7fc0ae3575ba368e58229e26fd8f61ef56d492d4
555406,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Majakowskiego,42,41300,016613c86a9de319208a746b89ae072661848491
555407,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Śliwińskiego,16,41300,e2400aa80873f27af7460bb718a95713d43598d3
555408,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Śliwińskiego,14,41300,3dee7eaf0fc9bdaa3785deb9e8ad2ba93e9e4d6e
555409,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Starzyńskiego,14,41300,b63cf89978547acdde0aaf3ec7c4069d8115f2c8
555410,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Starzyńskiego,16,41300,1d75a7319afaa365696193e31321ba12e579c48d
555411,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Starzyńskiego,1,41300,fbd9365780ef4a13d33b19a072f0e2f6e64483dd
555412,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wróblewskiego,9,41300,703b05ffbe89cfe931edaa3b361a0a88b297cc8f
555413,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wróblewskiego,9A,41300,e6775187bd85a8b81834d9100b172a89e4375cb2
555414,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Napierskiego,10,41300,65370e15d88b39510a3ff6b24a715f9c4cf3d4f9
555415,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wróblewskiego,13,41300,9a92f0047dfad1711f88a88b449bdbefbbbc29b2
555416,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Napierskiego,11a,41300,60b5ea8385e8e9b35cf7feb22694b7cef2f6d20a
555417,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kilińskiego,4,41300,58245e78edc243d297ec5947841816182d9a25de
555418,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kilińskiego,6,41300,b8c0b902667d71bac7e503568dff56d6e48c654c
555419,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kilińskiego,8,41300,e61fdf3c425aff16c44daaec8166bfdc1be69923
555420,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Konopnickiej,67,41300,0a7924412930c6008cfacdb839bff5b5926924d6
555421,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Starzyńskiego,2,41300,e7840aa8b6427e4ae353d77cfb468507fddcf0c7
555422,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kołłątaja,21,41300,a413e47e717a2c3b85cefa159e812fc48c22b9f9
555423,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Kołłątaja,23,41300,f8240fa39d05336fb8543eb31c200d4710f516c5
555424,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Traugutta,17,41300,fc6850b3a2672e21794337ee9f6e35daf442f7e9
555425,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Traugutta,19,41300,e31539cb916d646e07f1a119b5daa73a08bde614
555426,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Staszica,98,41300,6f35e94b04e2c14b82d093e7dda0eb9582ddf066
555427,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Staszica,100,41300,ac7ef1055592976623b7cb4b80168efc2858717f
555428,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Staszica,102,41300,ac8669a4fb4fa68a55a1329351c7abebce85bec6
555429,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Staszica,104,41300,14647e58e52d5b3cd3edf9ad8ec58b2ee52e3a4d
555430,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Staszica,106,41300,611d82eabc776e5d7297aa61404e389d2e25733c
555431,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Uthkego,25,41300,dd1cc92f12f2097e0634322dcf88579bb4861595
555432,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Pola,8A,41300,b362c877b1f12e31f729711b98b08b9c1378d5d4
555433,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sienkiewicza,4,41300,8d584def93c68728ecefa1667bd2f205972ba23c
555434,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sienkiewicza,2,41300,d072a69c5f500cec092cda178f36464322d3252c
555435,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sienkiewicza,2B,41300,64d06dc49b429f70b8a793c9c5a1e6180d1beef8
555436,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Sienkiewicza,4A,41300,3cc1472479efcc5578fb349dc9b5ad355082d53a
555437,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Żeromskiego,3,41300,f6d712e24cf7db0892e7bed8eeb96bc25718a0d4
555438,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Żeromskiego,3a,41300,08371a8cf2839df8bb8e2a9ee96f1bad05076b36
555439,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Żeromskiego,5,41300,1d5603ca8deaaa9971b3b6fe6058721fc9a520f7
555440,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,7,41300,22d14b8b795ef43e8e5dac73c1e18d7f2d11d273
555441,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Cieplaka,11,41300,44135f4620837ac5716c62528563abe001cf7337
555442,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10E,41300,c77fb30038d68cb45a4b5771dba231c53562b105
555443,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10F,41300,4aa76cd02a8df33b0e5a94fcfd1bbf2dafbf7405
555444,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10G,41300,e60bcdf40b9b3297c004ad828b1daa679a411150
555445,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10H,41300,fc5886869fc358252e038afd5884b75aa00de38a
555446,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Limanowskiego,10J,41300,8dcc3242654555c4aef2a657a0e15df4aca093d4
555447,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wróblewskiego,33A,41300,6e1b045caccc3e0ffc729a73f1f515664b04c318
555448,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wróblewskiego,54,41300,b121de7aeca6b3d5c5340274dd174386ca4bbff8
555449,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wróblewskiego,56,41300,0df929c31ab725ce7716aa953d4be3e5045a95bc
555450,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wróblewskiego,58,41300,926c6f4e2146e4af1ba66f38295875a760338c86
555451,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wigury,12F,41300,ae51f065cc36772b9bb2e82d51be7b396649a67b
555452,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Wigury,12G,41300,badb42a7c321c0bb1d6d1d179a63af0ee56b38d5
555453,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Broniewskiego,87AC,42520,0113529bfd7ad8cb4cc647da069036bc903a496f
555454,Polska,"Dąbrowa Górnicza","Dąbrowa Górnicza","Dąbrowa Górnicza",Gruszczyńskiego,75,42530,8dcc03facd47a7698e1499e762772c7d95f5519e
