id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
434000,Polska,Katowice,Katowice,Katowice,Rezedowa,31b,40748,bfa22cf0ef24cfba24ab13a89c2574f8bf186b27
434001,Polska,Katowice,Katowice,Katowice,Rezedowa,20,40748,d3ba871dac27fbead9289b986aa5567352e6bfe2
434002,Polska,Katowice,Katowice,Katowice,Panewnicka,110,40761,d314ae325ecf884d4e19eb78301b054aedaddb9e
434003,Polska,Katowice,Katowice,Katowice,Zbożowa,12c,40657,e7b193fd81095b5a5539f008bafce8510faa1af2
434004,Polska,Katowice,Katowice,Katowice,Rezedowa,27,40748,e32641b50e7ebc84a5e68c6083d8e86daa4ea2b8
434005,Polska,Katowice,Katowice,Katowice,Rezedowa,18,40748,d111c40d08a12b41232c4ce0ca2b069c6902c374
434006,Polska,Katowice,Katowice,Katowice,Pierwiosnków,25,40750,4ab4cb83d17c0ade766962fe4ee9280e2d9ea20b
434007,Polska,Katowice,Katowice,Katowice,Piwonii,45,40748,604a0fdeb25fbd5e1a12ae87dc5a04a299235b85
434008,Polska,Katowice,Katowice,Katowice,Ondraszka,27,40857,80f63e25ea4a86785e22944eeeccf4ac51de293c
434009,Polska,Katowice,Katowice,Katowice,Borki,20a,40348,ff7083ad1cacb7c949969d99dd05117bca291532
434010,Polska,Katowice,Katowice,Katowice,Szopienicka,65,40431,12cd3b24adc3cb8a5c487457be415d985745fc76
434011,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",27e,40578,80225e56b32c27a49e3c8acc9ed363b0f3e8ce23
434012,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",27f,40578,f98326d40c63753160e308a8d48f8617654c5d8a
434013,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",23a,40578,f71e5d0121308848a8fa8281b40cf13eab9f6154
434014,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",23b,40578,5c7dca9aa175cb486002853546f07c1a22be4d1e
434015,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",23c,40578,76a51983b95c3c83f39e15c0b6692cf4d00560fc
434016,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",23d,40578,7c1f387e8ad2bfcf63bc5dea44f1b356c0f5bf2b
434017,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",23e,40578,6323e8a97bb1e214f24caa3ed0511066d254e080
434018,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",23f,40578,37f25776168aaf44dbff08fce6bd3a94b8920af4
434019,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",29b,40578,5303f05c9218bb6e7ec39b759a0904ca554c0da5
434020,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",29c,40578,e92c4e330235deffa7ac201a67ace58d0def4835
434021,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",29d,40578,bef29494b88d688444d78f290045fbe020a2e9f7
434022,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",29e,40578,66ddc502535d7c72fbcd689b98e0d6ff4c8ca706
434023,Polska,Katowice,Katowice,Katowice,"Szarych Szeregów",96b,40750,fb393ad032d7d980aca515eaaab04b6ec9c7b525
434024,Polska,Katowice,Katowice,Katowice,Czeremchowa,20b,40750,f85da20330e3f65a4c53023101325ab505b6c4df
434025,Polska,Katowice,Katowice,Katowice,"Macieja Jargonia",26,40750,38e06642e739f31b070b5c8e31fa2ac153b9d5dc
434026,Polska,Katowice,Katowice,Katowice,"Karola Chodkiewicza",14,40764,1c4bcfe8dff42ad87a63aceb7fcd0e38ef8d511f
434027,Polska,Katowice,Katowice,Katowice,Mikołowska,58,40065,c756ce4ef02fedbcba5295fbf2a9eff5420c0445
434028,Polska,Katowice,Katowice,Katowice,Porcelanowa,27,40246,1a7b46489b6a4bc1672751985b82043666a6daa3
434029,Polska,Katowice,Katowice,Katowice,Okoniowa,2a,40748,113d5e83c564eb76fedafbc99d1113759d4c3e53
434030,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",66,40750,ece9d5323b93781a2e8f1547202f8b25c836c120
434031,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",64,40750,af12f40cf808ae631b924f841e2be5c753fe2371
434032,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",58f,40750,32b27cd02df2158e66185e4e5ddb57a65796392d
434033,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",58e,40750,d82d6e72da6a2615e6fb4a6aa2ee52f8982c6fb6
434034,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",58d,40750,a547c9781c0047417b96b94199bdbd46fc7fb5b4
434035,Polska,Katowice,Katowice,Katowice,"Bł. Ks. Stanisława Kubisty",2b,40749,a6027293bde72bcc7758a9badf4c8c58c0fae713
434036,Polska,Katowice,Katowice,Katowice,Strzelnica,7,40748,d589c6b7369771c8f5f00cb9e0418d62ada4fe78
434037,Polska,Katowice,Katowice,Katowice,"Pod Młynem",1,40313,0f718fcab4f6308fd169aaab14f66a18833480ea
434038,Polska,Katowice,Katowice,Katowice,Borki,27a,40348,153066cdbb2ba07a4f813cd5de0b5f8f6f80232e
434039,Polska,Katowice,Katowice,Katowice,Saska,9a,40748,2a9001f4b23764f0df3868970eb1bb78e739da77
434040,Polska,Katowice,Katowice,Katowice,"Bł. Ks. Stanisława Kubisty",2c,40749,178023637073e98e0f3fb913b882d7953f399dab
434041,Polska,Katowice,Katowice,Katowice,Sezamkowa,40,40750,c20ad6056b66419e6ad9ad1013c31c51ef8586e7
434042,Polska,Katowice,Katowice,Katowice,Sezamkowa,38,40750,832249be3e27dc174d2a7a4cab20216d9212366c
434043,Polska,Katowice,Katowice,Katowice,"Marii Dąbrowskiej",19,40575,8500b3b8dec0bd5bcac03732ff4840161607cd7a
434044,Polska,Katowice,Katowice,Katowice,"1 Maja",133,40235,4509dcf4b05898db8a2eb4c131746028ff1d7a26
434045,Polska,Katowice,Katowice,Katowice,Ziołowa,52,40635,dfca6e79d18aa940a2aec39c749554c0ac32a9fd
434046,Polska,Katowice,Katowice,Katowice,Sołtysia,33b,40748,bf8fc2a2f1498e8902eb5bded21091dcd8e017b5
434047,Polska,Katowice,Katowice,Katowice,"Armii Krajowej",373,40748,fdb8d097ca01eacdd314054f3498e068ed0b4bd4
434048,Polska,Katowice,Katowice,Katowice,"Armii Krajowej",375a,40748,5121fc67c112378cce885bfb4c1e8cbe728ff296
434049,Polska,Katowice,Katowice,Katowice,"płk Henryka Kowalówki",1,40748,259a83e04191be0f7843733740c67572d4d52d03
434050,Polska,Katowice,Katowice,Katowice,Hetmańska,10,40560,a7cf172b451ff018c938b2819f554de9e455c194
434051,Polska,Katowice,Katowice,Katowice,Kępowa,45a,40583,804d7baa2ef462c4b32c80bca5b0bb888e3d6412
434052,Polska,Katowice,Katowice,Katowice,Działowa,2,40675,9b1ec0cfd2902161ad1731a8a0fce229333f3a99
434053,Polska,Katowice,Katowice,Katowice,Dziewanny,15,40750,02c5e90ecef03fc20abc0810d75ba9af0de10540
434054,Polska,Katowice,Katowice,Katowice,"Armii Krajowej",456c,40748,b8d8ccfb7a06ef37e568f8b507368f2a3292e8ed
434055,Polska,Katowice,Katowice,Katowice,Cyprysów,21,40750,e87fe18b5eb6a22872d020232c1d538032114a9c
434056,Polska,Katowice,Katowice,Katowice,Nagietek,39c,40748,479abff2e178a44590dbc8c327de81e0145d5023
434057,Polska,Katowice,Katowice,Katowice,Niska,30,40678,32cf29b71b90df104be71d4d889dd31e723f0687
434058,Polska,Katowice,Katowice,Katowice,Lubiny,10d,40582,27afb972635c2c6999bafd95f87811f4566da372
434059,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",52h,40750,eda709597f8686a3b9227e363debe7b9091f95ae
434060,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",52i,40750,ac300fa64076f229e8c6472f8cf09d5c55c04fb3
434061,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",52j,40750,9aea3df5ed88bebea3aefe329fe2b5f7d3c9fc33
434062,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",54,40750,61394fa057d21e68d8718d68850efe696166b9fd
434063,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",54a,40750,5707d9190330956a30a76581372f867993c6395e
434064,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",54b,40750,bc116196d8435e967fc388839730a7cbc55bffcb
434065,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",54c,40750,442df2d031c9a327f321d2c6bf9f6ec4ec5723da
434066,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",54d,40750,60223d061b542f2b72cd4a4e165df2a5e27f8580
434067,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",54e,40750,efeb5cf89fdae686c503408440bbe622259cfdb6
434068,Polska,Katowice,Katowice,Katowice,"Zdzisława Hierowskiego",62,40750,dda0b30777c644216743fca7accbe8b583eba3fb
434069,Polska,Katowice,Katowice,Katowice,Żurawia,80,40686,089a8e1fa2f651313843952c73fb9e428b27ce7d
434070,Polska,Katowice,Katowice,Katowice,"Szarych Szeregów",16,40750,64bea1b15c64444b23264d1ed7e63894e4b2b927
434071,Polska,Katowice,Katowice,Katowice,Sezamkowa,11h,40750,59638f8c38c6931e3aa0bf116c505617592552df
434072,Polska,Katowice,Katowice,Katowice,Niska,24,40678,a3a8fc712aeafa3244aa93d4e76a891650c356e9
434073,Polska,Katowice,Katowice,Katowice,Działowa,29,40675,0f313bc31f2a2334b4b896432523f9bacdc7c412
434074,Polska,Katowice,Katowice,Katowice,Sołtysia,72a,40748,c023ffe5001e521524aee82ec98bb304ad16e751
434075,Polska,Katowice,Katowice,Katowice,"Karola Kornasa",3a,40667,522fb46baf28afacc022898669bc1fdca3f9b4e3
434076,Polska,Katowice,Katowice,Katowice,Sandacza,78a,40748,794893dbe3bb0c908ea38af01a57734fbfc6ae2b
434077,Polska,Katowice,Katowice,Katowice,Uklejowa,20,40748,029c58bafc91c20b2cf8c32a52a654515175a4c0
434078,Polska,Katowice,Katowice,Katowice,Nagietek,37a,40748,5db8406b870289451ea18deffa575da8fccc3fe8
434079,Polska,Katowice,Katowice,Katowice,"Pod Kasztanami",65,40462,95948f3befb0dd742276798ef861091d4012feaa
434080,Polska,Katowice,Katowice,Katowice,"Pod Kasztanami",67,40462,97e21ed08eb30a4daa02d7570a8ab116449f6ec7
434081,Polska,Katowice,Katowice,Katowice,"Pod Kasztanami",69,40462,0c659e6137b8c29a5130ac4b307c355327b30e07
434082,Polska,Katowice,Katowice,Katowice,"Pod Kasztanami",81,40462,a69fc921d7a031b627d25d0ec7488fb28574b578
434083,Polska,Katowice,Katowice,Katowice,Jaworowa,66b,40650,c076fd54ddbf00f5d73bfc55a7718792cc983ab5
434084,Polska,Katowice,Katowice,Katowice,"płk Henryka Kowalówki",11,40748,8e1e6430affa388d6a5a4c716149030e0dc7fdca
434085,Polska,Katowice,Katowice,Katowice,"Ludwika Musioła",10,40750,3869c919ea22550bfe316b564eb495b6561f9b63
434086,Polska,Katowice,Katowice,Katowice,Działowa,29a,40675,6a2e9595bf400338fa5b21840c4ff825910a7343
434087,Polska,Katowice,Katowice,Katowice,Bielika,1,40677,60bbbaf532735dc0d787af46447d5c822846fe35
434088,Polska,Katowice,Katowice,Katowice,"Leśnego Potoku",82a,40412,4ecf3e3006a3328d1ac525895c2db2c7b4597336
434089,Polska,Katowice,Katowice,Katowice,Dziewanny,60,40750,aa8635072d2c96191e9f51028f881ef2004f464f
434090,Polska,Katowice,Katowice,Katowice,Głuszców,22d,40668,00e32f28fad4089165994a975a12f4c8ce81fab3
434091,Polska,Katowice,Katowice,Katowice,Ślazowa,11,40750,0630a5a93127abe43551d5e2dc143a277f164eda
434092,Polska,Katowice,Katowice,Katowice,"Renaty Zwoźniakowej",7,40748,d499684325c2ab032d78e7d341c9aaa60eb5dd5c
434093,Polska,Katowice,Katowice,Katowice,"Ludwika Musioła",8,40750,a26720a3f0469a5aeceb55a99d2bc6c9bd87b0af
434094,Polska,Katowice,Katowice,Katowice,"Konstantego Kempy",50,40668,2412c15ce2ef7bff7ea1fe73123886c1d039a191
434095,Polska,Katowice,Katowice,Katowice,"Aleja Wojciecha Korfantego",24,40004,c6d22119de3925ba401f33b9d9761f7eff2953cd
434096,Polska,Katowice,Katowice,Katowice,"Aleja Wojciecha Korfantego",32,40004,7992b588bb0248f1b28be0994d3b624cf8b4e3e4
434097,Polska,Katowice,Katowice,Katowice,"Aleja Wojciecha Korfantego",30,40004,3a1a0e4417fc90f8d8889c8b93d45e715d1bac0e
434098,Polska,Katowice,Katowice,Katowice,"Aleja Wojciecha Korfantego",28,40004,7a3fa4f153f45787a5abf8a0a18a5d6b16e380d6
434099,Polska,Katowice,Katowice,Katowice,"Aleja Wojciecha Korfantego",26,40004,5bb5399292928ac14bc26d4602bc7e01e5dd9265
434100,Polska,Katowice,Katowice,Katowice,"Aleja Wojciecha Korfantego",71,40160,0880cc75a520d5cdd373bc3beecd95880d8adb3b
434101,Polska,Katowice,Katowice,Katowice,"Al. Niepodległości",1a,40310,06ce4121f4d2d5c30bbe105c71059c1b119319d3
434102,Polska,Katowice,Katowice,Katowice,Alfreda,35,40152,828851a32411b03ef95c0e1ef364e32dc250fb67
434103,Polska,Katowice,Katowice,Katowice,"Armii Krajowej",147,40672,c94e9922f8e1390bfab25c2d34dffb2b3232996e
434104,Polska,Katowice,Katowice,Katowice,"Armii Krajowej",227,40750,019bc58ec767a29a36bfae866b8115871aa962d3
434105,Polska,Katowice,Katowice,Katowice,Bałtycka,34d,40778,551bae5cde27b0e32cc5c21c71405c32b451ce0a
434106,Polska,Katowice,Katowice,Katowice,Bałtycka,50j,40778,8a07a5a945b8a390f943f8eabc1b26fd374e30c4
434107,Polska,Katowice,Katowice,Katowice,Ziołowa,2,40634,fcb27660b2272bdac450715d7d6ceb8d634874e0
434108,Polska,Katowice,Katowice,Katowice,Ziołowa,4,40634,4257637ca0aa0d31ad08560cdff5dc132278af88
434109,Polska,Katowice,Katowice,Katowice,Adama,10b,40467,3cbd6a4d7ecb3569bdfe6b6483411f6ba398665d
434110,Polska,Katowice,Katowice,Katowice,Ziołowa,6,40634,cc157f95da26f8f9561b41475017fad6f9f878c0
434111,Polska,Katowice,Katowice,Katowice,Ziołowa,8,40634,5d7f6bb95a7588d6213975861bf7c92ebbfaa58b
434112,Polska,Katowice,Katowice,Katowice,Adama,14,40467,8a48503e8adf946daec5ffc3fa3089bebb7b30b4
434113,Polska,Katowice,Katowice,Katowice,Ziołowa,10,40634,617fe7a65d3237d569fa46ecbaf4ddcc1a5af08a
434114,Polska,Katowice,Katowice,Katowice,Adama,16,40467,bad7a79e5a46b1c94ec936bd6e639f69e868610d
434115,Polska,Katowice,Katowice,Katowice,Ziołowa,12,40634,1c3e29603da4e240a9c01a4ae7debfe766ad47c6
434116,Polska,Katowice,Katowice,Katowice,Adama,18,40467,f6bd1fa53207bbcf64a54a02f78f31f7f88bc4f9
434117,Polska,Katowice,Katowice,Katowice,Ziołowa,12a,40634,31a3423ecf77ed4ccb5ead0a7cef9e77b52351af
434118,Polska,Katowice,Katowice,Katowice,Adama,20,40467,8b1b6072f5db6cbdabf30b39908f6f2e27094a1f
434119,Polska,Katowice,Katowice,Katowice,Głogowska,24,40660,b68464ef8871d7565372fe212c8a9c8bb6c363ee
434120,Polska,Katowice,Katowice,Katowice,Głogowska,26,40660,9f5a7950fabb49ec53b7b154c3982f56b6f7aaed
434121,Polska,Katowice,Katowice,Katowice,Głogowska,28,40660,3cffa476cc4be99fb73a7e92bd2f8f1732a316d3
434122,Polska,Katowice,Katowice,Katowice,Przyjazna,28,40466,9a50885449c8c5c6693d24194146de57fab9435f
434123,Polska,Katowice,Katowice,Katowice,Przyjazna,27,40466,93898e61a79f0c8385bb371411b26b088f44afd7
434124,Polska,Katowice,Katowice,Katowice,Głogowska,32,40661,7e28e34d38ed7650490a174d18bd6ef3bdf0bc1c
434125,Polska,Katowice,Katowice,Katowice,Głogowska,33,40660,39f61b7a0c193c37dce0b10367151a6f2804681c
434126,Polska,Katowice,Katowice,Katowice,Głogowska,35,40660,e0f37abe5400b5a0ec521fd64175b17b5c8a8fec
434127,Polska,Katowice,Katowice,Katowice,Głogowska,36,40661,a7ce1a100f5ed911676499a25f80ef228d8e9f7f
434128,Polska,Katowice,Katowice,Katowice,Przyjazna,1,40466,e1f23024fe0afc266b63aaa793e4a5a6d21dd421
434129,Polska,Katowice,Katowice,Katowice,Zgorzelecka,4,40659,695f7be4b69b63a03cdb0478437bda55cdc01f63
434130,Polska,Katowice,Katowice,Katowice,Zgorzelecka,6,40659,22ae6784f6f8631700a52c9ad7943d99ab4377c3
434131,Polska,Katowice,Katowice,Katowice,"Armii Krajowej",373g,40748,618f00fa050c27ff7e3075a3cae3b6576d1c0f35
434132,Polska,Katowice,Katowice,Katowice,"Karola Stabika",30,40750,2bfa16814e4ef4198295295a843815c0d0ee3049
434133,Polska,Katowice,Katowice,Katowice,Oswobodzenia,17,40403,a0e3538e2e4dc4f0ea67aefc0560eae86b473b13
434134,Polska,Katowice,Katowice,Katowice,Oswobodzenia,15,40403,e2ed1185ec0ce48e6cacf8772849ce3831796224
434135,Polska,Katowice,Katowice,Katowice,Oswobodzenia,7,40403,7dcf0e576d56fb88e79ed7b5a3fe1069f0b3bf9a
434136,Polska,Katowice,Katowice,Katowice,Oswobodzenia,3,40403,8c44d4d13674009797bb5d97fee0151d30a7ef31
434137,Polska,Katowice,Katowice,Katowice,Oswobodzenia,6,40403,8a26a169957ce8d598bf4e7af48710b46f047c9f
434138,Polska,Katowice,Katowice,Katowice,Osiedlowa,1,40581,fbf9a8f28e6bbf58ff84ae5f447b4f0bdf717284
434139,Polska,Katowice,Katowice,Katowice,"Ludomira Różyckiego",14b,40589,f519261aba404bff2deaf806d434590085431774
434140,Polska,Katowice,Katowice,Katowice,"Ludomira Różyckiego",14a,40589,ca97d7ed82911fb5ce892d37398851815c6f2427
434141,Polska,Katowice,Katowice,Katowice,Ceglana,71,40514,f72051fe261f38ba9f71f33d27712050e24b04f8
434142,Polska,Katowice,Katowice,Katowice,Ceglana,67b,40514,be8ef23b8fd8cfc0e1abc2645d1aa29c7de9968b
434143,Polska,Katowice,Katowice,Katowice,"Bolesława Prusa",102,40631,c8391e3c655b970a9e30f6cb5dcb702c2df15050
434144,Polska,Katowice,Katowice,Katowice,"Bolesława Prusa",103,40631,b61aa1a3a4eb4bdd861338f38c792e011fd92aa1
434145,Polska,Katowice,Katowice,Katowice,"Bolesława Prusa",105,40631,fdb30f7179a98f58b14ffd6323d732d45085776e
434146,Polska,Katowice,Katowice,Katowice,"Bolesława Prusa",106,40631,516ff24cf3b536ed5b607e70de608064c3e5cdc9
434147,Polska,Katowice,Katowice,Katowice,"Bolesława Prusa",108,40631,dfb34a02905057a04558508b41dbbb97f7d56e54
434148,Polska,Katowice,Katowice,Katowice,"Bolesława Prusa",107,40631,9ef78013e0b0369e506f44dc5facba99f3b4ccba
434149,Polska,Katowice,Katowice,Katowice,"Teodora Kulika",48,40434,98c9f0e6fe240e22f499b0a3ca27de10a11cdad8
434150,Polska,Katowice,Katowice,Katowice,"Teodora Kulika",50,40434,ff0205ca50fb57104c07aa2a9b01fb1ddcae2712
434151,Polska,Katowice,Katowice,Katowice,Kuźnicka,37b,40783,017f822e8e845558aac8dbf6a50d840c2b4de45d
434152,Polska,Katowice,Katowice,Katowice,"Eugeniusza Kwiatkowskiego",20,40824,5271b521aa329e20319a776c727786d98b5b19cb
434153,Polska,Katowice,Katowice,Katowice,"Eugeniusza Kwiatkowskiego",22,40824,4d81b06f0b945dc507b6032cb4bd31dc2e84c26a
434154,Polska,Katowice,Katowice,Katowice,"Eugeniusza Kwiatkowskiego",22a,40824,ce14912f4ce78ca7a0a58fc1930d1fae369cfdbd
434155,Polska,Katowice,Katowice,Katowice,Barbórki,65,40470,a9e93575b0b1891e1210febf65dd8ff7cc63effa
434156,Polska,Katowice,Katowice,Katowice,Barbórki,67,40470,4019205cc65d1bb6f934ad314ee02cd69f01fa74
434157,Polska,Katowice,Katowice,Katowice,Barbórki,69,40470,3e46f2c31b7306e29b98a1b3155aea2f420f2503
434158,Polska,Katowice,Katowice,Katowice,Barbórki,71,40470,659d7b9f9df013ccde35f601cbe7a92c766aeaf4
434159,Polska,Katowice,Katowice,Katowice,Sosnowa,28,40470,2ee76c40fcc58fce5aa4fdf6cbeb35b03147b01a
434160,Polska,Katowice,Katowice,Katowice,Sosnowa,28a,40470,5dd29e4878f6add5bd5e1d7b7038a461d41e0fee
434161,Polska,Katowice,Katowice,Katowice,Sosnowa,28b,40470,c96bb60e4b60ba3e5d0c70ddc822d1bc4fe4a1a2
434162,Polska,Katowice,Katowice,Katowice,Sosnowa,28c,40470,1396f08a7c2b190e5eaf8ec16361aeed41ca39be
434163,Polska,Katowice,Katowice,Katowice,Sosnowa,28d,40470,303d6bf7cf3e0b36f4bacd55c8f5702e5d7c142d
434164,Polska,Katowice,Katowice,Katowice,Sosnowa,28e,40470,9eb5613aa88cbac7110268515d3c2ebd7ca8bccb
434165,Polska,Katowice,Katowice,Katowice,Sosnowa,28f,40470,8aec59532f2660e5a7e8952eb84a0060c1cb8887
434166,Polska,Katowice,Katowice,Katowice,Sosnowa,28g,40470,eea6b2a036d794f901c8df38d270579463b0ba52
434167,Polska,Katowice,Katowice,Katowice,"Józefa Grzegorzka",21,40309,7c7efbe5186245d90f19b91631b0636b248f9659
434168,Polska,Katowice,Katowice,Katowice,Kuźnicka,42,40783,00c748d4596fc1d77d23a4285c3e6de7abf1110d
434169,Polska,Katowice,Katowice,Katowice,Kuźnicka,40,40783,cffc3db35fced8772a5cd85c0db4c0810c8520cf
434170,Polska,Katowice,Katowice,Katowice,Filarowa,22b,40565,053d4669e0f9a093fa772d28c2f30e34d820dae7
434171,Polska,Katowice,Katowice,Katowice,Kłodnicka,53,40705,011ed6b8666c1beee6f3637c872f27fab05aec63
434172,Polska,Katowice,Katowice,Katowice,"Zofii Kossak-Szczuckiej",2d,40578,2d64f021cde3d6dcfd36cced2198f9a68623ba7d
434173,Polska,Katowice,Katowice,Katowice,Wodospady,38a,40574,36ac25ba06950c51c57a6b98a6a95dc779e8a91e
434174,Polska,Katowice,Katowice,Katowice,Kombajnistów,25,40804,f98f619c5e39b8e9f0bfebe6854f42948e4f9f3f
434175,Polska,Katowice,Katowice,Katowice,"Czesława Miłosza",33,40586,68d4e2aacfd95cd439c3d9eeeb9014574a089c41
434176,Polska,Katowice,Katowice,Katowice,Piękna,6,40591,1682cbfa2891d8e0f48f409b75157279c6b64834
434177,Polska,Katowice,Katowice,Katowice,Piękna,6a,40591,cdbb9610a1af2f66e0b6bd53755aef995f65e1fc
434178,Polska,Katowice,Katowice,Katowice,Ścianowa,5a,40846,0450d2b4b3c59c03b595d5a83fb1f035357b20b7
434179,Polska,Katowice,Katowice,Katowice,Obroki,86,40833,04b6a3030bcac72f46b2bd198b39f8868e680ff2
434180,Polska,Katowice,Katowice,Katowice,"Obrońców Westerplatte",35,40335,4df5ff59360feb41adb677b742249209173982e7
434181,Polska,Katowice,Katowice,Katowice,Ogrodowa,11c,40759,4aad9c43df471f585a7fe315dc4afedc335f3633
434182,Polska,Katowice,Katowice,Katowice,Ogrodowa,29c,40759,007456169393879f48ed96902f051d4dad6e2419
434183,Polska,Katowice,Katowice,Katowice,Ogrodowa,29e,40759,19fe9c15c485a12b79fb6dc8da8ec43a7492b5d7
434184,Polska,Katowice,Katowice,Katowice,Ogrodowa,29f,40759,cc12a7bb505b9cc27797ad6f8e6aac2bbecd482e
434185,Polska,Katowice,Katowice,Katowice,Ogrodowa,29g,40759,6e59d019e351f53b18ca6b7d61946191fd86f6b1
434186,Polska,Katowice,Katowice,Katowice,Okrąglica,29,40748,b5f9ccdcdec15658a701570a0fb217f184b90394
434187,Polska,Katowice,Katowice,Katowice,Ondraszka,9,40857,1ba6337ef059590fb3f23fb827152b69f009a0e6
434188,Polska,Katowice,Katowice,Katowice,Opolska,13a,40084,20ce47736a5eaf827030ad181f482e089d346ea6
434189,Polska,Katowice,Katowice,Katowice,Opolska,18a,40084,2e6f79705016742f4c396b7cc57fa74ea6d0b55a
434190,Polska,Katowice,Katowice,Katowice,Opolska,44a,40084,aa384fb438808b57f252c0a9258894317526a7bf
434191,Polska,Katowice,Katowice,Katowice,Wesoła,20,40627,78750b17bd3b724b913b73579d2097f85d283b55
434192,Polska,Katowice,Katowice,Katowice,Wesoła,21,40627,e1c1e1f3e765b12139a6a986c10f3c6816e2b476
434193,Polska,Katowice,Katowice,Katowice,Wesoła,23,40627,c2c58fc9e5435f30d968833c4f665c324546c85c
434194,Polska,Katowice,Katowice,Katowice,Wesoła,22,40627,c5d411ea970f47a140e2c6f6159456544bd22953
434195,Polska,Katowice,Katowice,Katowice,Wesoła,22a,40627,b55d77814cfd786170b56b46bd73c82b65673247
434196,Polska,Katowice,Katowice,Katowice,Wesoła,25,40627,a4ccab908482fedc19d4176e4b36e49ef55da429
434197,Polska,Katowice,Katowice,Katowice,Wesoła,24,40627,af1ba384553034f88d8e1bdf737e0f2ad7ff624e
434198,Polska,Katowice,Katowice,Katowice,Wesoła,26,40627,a59f5977a4aac773a5ad0cf2e1158da453dcb71a
434199,Polska,Katowice,Katowice,Katowice,Wesoła,27,40627,3df85bc5d3a0653491778674abf17c91c3353f6b
434200,Polska,Katowice,Katowice,Katowice,Wesoła,29,40627,fbd231109593a77e45d23fb50f67bfdda58a0bb1
434201,Polska,Katowice,Katowice,Katowice,Wesoła,31,40627,a7c1abd4d0898fe5adeea65c9f5076c02c95dc17
434202,Polska,Katowice,Katowice,Katowice,Wesoła,30,40627,96abca16cbd5eb945f7ec1bf1dd2cabb2e78821f
434203,Polska,Katowice,Katowice,Katowice,Koszalińska,33,40717,4c3aea5198331a13dbd1f1d50ff870dc555bb8c5
434204,Polska,Katowice,Katowice,Katowice,"gen. Zygmunta Waltera Jankego",103,40616,07ce8bb12b8bd394c4450b43cbf37fab5ec4b7d3
434205,Polska,Katowice,Katowice,Katowice,Piwonii,10,40748,74299276e7649d99886f266f7e683a79c085233c
434206,Polska,Katowice,Katowice,Katowice,Działkowa,20,40460,b727f4c5fcbda97aee5e5217ff2ac488ba16a4d5
434207,Polska,Katowice,Katowice,Katowice,Marmurowa,9,40656,d37d6587b18bb2684fb504f25193267b252adacc
434208,Polska,Katowice,Katowice,Katowice,Działkowa,19,40460,148b86ea7c50b2245330013446fd7e097b5a7d68
434209,Polska,Katowice,Katowice,Katowice,Marmurowa,13,40656,ecdf5329cf47ed53dff0840d9ea59a1815bdc9ba
434210,Polska,Katowice,Katowice,Katowice,Działkowa,18,40460,7223ebc1da42a69a2e6bd7ab97160fbc39f0da29
434211,Polska,Katowice,Katowice,Katowice,Marmurowa,15,40656,63752721f63bc28b76dba458f7327f60edf3560a
434212,Polska,Katowice,Katowice,Katowice,Działkowa,17,40460,11f1bb47e658d328d7f8b46586cd5dbea8b5984c
434213,Polska,Katowice,Katowice,Katowice,Marmurowa,17,40656,d6e5fc8a26609a58c554c6c31d13aa477185e984
434214,Polska,Katowice,Katowice,Katowice,Działkowa,16,40460,14fb1cbae5d0039abea722885d043158e493defb
434215,Polska,Katowice,Katowice,Katowice,Żołnierska,17a,40697,e676f039e63cc2eb2e9c29cdfad09d22cc673ac0
