id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
147295,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"13 Zakrętów",193,43344,e7a4ee0ca3443db1d25cd6e63aac6cbd65e06e13
147296,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Marzeń,17,43300,3f9b28baa781400f014c3fe7b778d22fae2ef0b3
147297,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Marzeń,11,43300,3ed025116fc5bf6df5d1c5e85d23687483c65e76
147298,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Marzeń,7,43300,13e96a647d7648cca73bfa0c8c1a2fb774c9d0bf
147299,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wschodnia,20,43300,ffae3ff46eecfbd207d287ea70ab69145b87b044
147300,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Górska,11,43318,2ee86cfaee822ed8eda4404fdee4e50b66cc95d4
147301,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kolibrów,12a,43316,f474d33429f3e6fe5fc3edbdd9d1c54337070cb5
147302,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Tadeusza Romanowicza",15,43300,7509b554d980cae2a5f35692853d1c83b24c54eb
147303,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Potok,34,43382,1e6b3b7fe2bf9084b2efe2618f8f400385362d51
147304,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pomorska,34,43300,c4c292173d63d3b1a31861c0479e4df693cb28ee
147305,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Narciarska,18,43310,065e0fd179cdbe73ad6da780a017707ee7d66814
147306,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Mazańcowicka,107A,43346,f9d079b13a9338ffa27ce73aae5f70382ba3d6b8
147307,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Górska,264,43318,e710bb5c6dfcbb2f531f94f9d122eb4a5b970f48
147308,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Piotrkowska,44,43300,08754a021005b6313510a74958827c60d371e877
147309,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Listopadowa,43a,43300,3b115df2726e919c4bc02abaa17467b492c62401
147310,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Browarna,10,43300,55c6fe375978b5a7b9055b616421336f95d5879a
147311,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Poprzeczna,21,43300,e1dec2b00d0cad3babd3165cab18c53dedf7e724
147312,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Browarna,3,43300,268bb1b07b605754b8de435c8bef123760507a20
147313,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wiślana,17,43300,8a72088206a243d4b79df1a0cb8be356303dddd5
147314,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Sąsiedzka,14,43318,3ac507e4ba0ad9f889db80e862d9210aa52dd32c
147315,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ciesielska,14,43310,11cf26cc16bc5de41497b6cc9c56f7b2252272c4
147316,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Małej Straconki",14,43318,ef29933fc93dd0d14515d06ea5c5ee1221fb5b8a
147317,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Jana Szajtera",14,43316,8e8e604078105d3cda08e421eb012fe700b8362e
147318,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Piesza,13,43300,a21002e2bd7ce4062d268633fc0a16260ff4b739
147319,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Piesza,20,43300,e806465c97716fbbc78bd88f67c1259a46fefed2
147320,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Olszówka,62,43309,a2d0e515494e89141c8716bac2fe47e8ebac3143
147321,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Bystrzańska,72,43309,2849e9d18cf47e5c1665d66619a81a001d076bd1
147322,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Cieszyńska,300,43382,48b2581b6d1a82f105b37cc44b36645facd38a9e
147323,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Cieszyńska,335,43382,dfddb311997d27141a6d68998fe31dd4f80cf2c2
147324,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Braterska,46,43346,f7f933358bb7cca4a8348f86415c32137dfb8485
147325,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kolejowa,44,43310,d98c81a81a49b73580e2290f75adf66d6f2ee144
147326,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Żywiecka,154,43310,9ac3a4d94684c5b0bfb1c58ac1e44bb003b2d064
147327,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Złoty Potok",30,43318,b37420a106f1aa73f7c64723e8124a32cbe914c9
147328,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Piękna,1,43300,2f22528ed0492f6b1009ab3cd8b65914e947f137
147329,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Katowicka,140,43346,945c8df8533d3a02884d09fe9ccca24c07fab063
147330,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kowalska,77,43316,a0e21048ef0b608a798a3f57ea778bfe45fd793e
147331,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kowalska,83,43316,996d6ed63512e92305dbc4779fecfbd0ebaa7ec0
147332,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Miernicza,38,43318,e1b84ff664369eae8a26b435bef7e7b26a9f78d1
147333,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Maksyma Gorkiego",4,43300,594f33673248f9ea6a8bbb61bf6194a1f42c9484
147334,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Górska,85,43318,7d5fd5a3cbec25952dbf1bc520d2e8881242e486
147335,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Żywiecka,353,43310,3f91c3210dca34b57f5ab96e2824c3f318998011
147336,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kryształowa,10,43344,85a5c2bb76e2d2b5c3eaa53bf61eeb053a86a3cc
147337,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Oświęcimska,22,43308,8f8d04f743b59b8f1eef033c80a1b13306696b4b
147338,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jodłowa,22,43303,d632f7b8513917410fcb34bb010ed87042207cc8
147339,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Ignacego Łukasiewicza",10,43300,b42d9a80a5205357c6509a29d898cc83b641cd26
147340,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Światopełka,66C,43382,002bb430086330149c87fe606e6fabe87892be81
147341,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Łęgowa,46,43300,c4f0695717508fe11683f44fd9a42e454034de16
147342,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Łęgowa,33,43300,f7640efd73b8b46e29eb2c0a3d1e4dbcf82e5c86
147352,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"ks. Stanisława Brzóski",210b,43318,e9d4b9464fa992f499f40fefa969fe564b3060b2
147353,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Barwna,21,43316,2b585a841b08e851d731bd64d9b8d2cd288c3093
147354,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Płaska,18a,43318,cff39b56a3ab74ba1d49a85110a1d25c1f489258
147355,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Czesława Tańskiego",18a,43382,d2e900fdc7049ed5a103ebdfb16e4e2334a1ed9e
147356,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Barkowska,220,43344,d8caa805353532578f7fb1869f96aec430e65d34
147357,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Olszówka,77,43309,db1c06f9d6ed8427676e08afa19cf599a93ec5ae
147358,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Bohaterów Warszawy",2a,43300,d390edc059463b4f25f2896d6feb69ee3553995d
147359,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Bohaterów Warszawy",23,43300,6c06eb12da5fae158fc98e4d426b30ced5869509
147360,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Karbowa,27,43316,e2adc828e9bed94aad0d22fb371ac13bc1c59a31
147361,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Laskowa,68,43309,1a41e6efe1de0b48869af689232c05bcadb5a7df
147362,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Łagodna,17,43318,458257b9198509e700aeb7ad38e1b8c8b82d3f93
147363,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kasztelańska,33,43300,c054837f87dfa3e56776392f54ef29bee8fd26aa
147364,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Żwirowa,15,43300,c93cc20cac7fa9a8a8b23022a81269e2d79f29cb
147365,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Czerwona,40,43344,1fc5b0be75914162be5dc65a2e612794f6761835
147366,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Cegielniana,42B,43346,98f337fa3fd07aedfb7561004f619f0901bd8155
147367,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"1 Maja",23,43300,eaf3558597f5afed9836a3b42c20402b75af4727
147368,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wierzbowa,31,43382,3ac377370d1e0b5e36c5264d2097da6336f78cee
147369,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pomarańczowa,19,43382,0ad95a52dd44dfb1fe5ae162ecfb028b76394c54
147370,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Portowa,19,43300,b7325dc77e8f320f800265de4d2052e1626e333d
147371,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Oświęcimska,7a,43300,409976b986a95c25cc78ab1064d3131251845144
147372,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Dusznicka,164,43346,9f38e8a1eb7048dddc3434eba4435f45bf2a3687
147373,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jastrzębia,11,43300,aea7c9765d407c60a43e5c3939917420928b56da
147374,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Anyżowa,4,43318,00c13b9b0ddc8328f42aef37d9e4728b3a434858
147375,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Józefa Mireckiego",21,43303,96a85c9d0637f54dfae2fc597a687e29ac651e20
147376,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kłosowa,14,43303,62ac67f492ba38058e749a38979c9146703071f9
147377,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kolista,107,43316,2cf174ac236b098f20a3d74442c25ac21e5b2f16
147378,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wolska,5,43309,99cd1da6aff8086e5556e898ac06aac1ca313c2e
147379,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Zapłocie Małe",172,43300,5e797afd507f10bad2cc116ac99932ad2a210835
147380,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Janowicka,1,43344,0a5bbed19de7e9f051b1b7b32008b313d568551e
147381,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Janowicka,2,43344,6d891638a5f5ac92c5d92007dbb1daf3920bf9dc
147382,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wyzwolenia,490g,43344,438015fcae7786e70910495f346ab6d35d977e4c
147383,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Architektów,45,43344,b0babdc2a75c56ab3553679fad24558a0c191223
147384,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Skarpowa,45,43316,8341749598b5da139ab902018a472960751391c1
147385,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"św. Anny",27,43300,5c85c3818649bfb44d67f187d9e82ddd99f2b130
147386,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Starobielska,1,43300,57518406467b25e414e5d1a893812a9e54db1420
147387,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Stefanki,7,43309,d2564f36753dba0835547939d7b783d9c9fc76ae
147388,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Stefanki,8,43309,c1f4540dc76b40eeb000d430171f4c2b245d7d1b
147389,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Tarninowa,5,43300,1bfa133d778142984eb7a788f401ab2de85610ab
147390,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Odrzańska,175,43300,dade79507ec1708c40de31ba9d6276c6618b2577
147391,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Sarnia,17,43309,91615fc2daece9f66e52da6c3c4ba33496d41743
147392,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Zgody,14,43300,a19bd40cfe29424f3e2a78f14db45c7059f224a7
147393,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Oleandrów,3,43382,15fa56ecbf11448e75f69a7ac205a3989f32991c
147394,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kurkowa,1,43309,6ab593d108b9e6fce83537499ec2e8efa5d6484f
147395,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kaliska,55,43300,455c257d1b04d5ab2f160ffad8553e7e9a38f9b8
147396,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Saneczkowa,55,43318,b476e7289a1fb3c2f00905060dde48419a2edc86
147397,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Michała Drzymały",15,43300,8a32d3c9fb45638b257e33e9b41ba01955e8e23b
147398,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Andrzeja Małkowskiego",15,43309,c781850d4a843d69e657d68e3bf68815cf44745f
147399,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Miernicza,150,43318,75c1b1c5331bd375aeae58c9bf43f33bb17fa8b3
147400,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pasieczna,15,43310,09c67c797ff3e8e294acf785b7cf138af0929555
147401,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Warszawska,154,43346,843953c40878e6675974a4da1b8af8f9deb964f6
147402,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Dzwonkowa,150,43382,798321b9f2d2612ff8ddcd643614a8b0e6123c09
147403,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Zapłocie Małe",158b,43300,6281e67011119aeadaedc48ed093b577843b83b4
147404,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Karola Ambrożego",13,43309,50a1494e349cb4a9aee5fde338d0e455be33965f
147405,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Głogowska,2,43316,8e5aa4a38e3cdc4bdd6867c40fafb55fa970f33c
147406,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Księży Las",42,43344,4866ee544972953c3adfb3961597740836094a36
147407,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"ks. Stanisława Brzóski",49,43318,b6a5109570391bbcc0dcec2a25daaf3211c68f46
147408,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Juranda,49,43382,557e1f6b0cc7fe4833385129c89a6ec4acf44221
147409,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wspólna,21,43318,ac2e5f20ff158c25dcc64a7e13cda6ea95e19b42
147410,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kąpielowa,8,43309,d7477c626de16a5f7c66571d9e45b07c4248f8da
147411,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Anieli Krzywoń",23,43346,c62671226bcf2c62606d73cab96136108395c36a
147412,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Anieli Krzywoń",21,43346,98eb32195fac33aa9e83757be6539b622a3d9128
147413,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Miernicza,74,43318,426d14fb2adca27318aaf7560d49d1b303e3d00d
147414,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Królewska,45c,43346,81ca18a6664d806e14136a654c8cabef0162b9e0
147415,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Goździków,46,43316,8fdd44104b450eed711bc6302124a46c547dc31e
147416,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wyzwolenia,457a,43344,e54180776b9dc9cf0325c6bf31aa87df7325ebe4
147417,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Żywa,45a,43344,22dc04baf221109426ed5dc4ca543cf9382f0929
147418,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pisarska,29c,43344,83dad285a736b54119cce627676fe98d50fff3f2
147419,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Władysława Broniewskiego",29d,43300,e66a8c1902c467638643ff0d9a22e3163c4e9ecd
147420,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Władysława Broniewskiego",29b,43300,48c5cd87ea51705cafb36c7e58ef448e89e792db
147421,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Dusznicka,123,43346,a7b712402f44e5f0ea3a9b83e7b6fe0343ef314c
147422,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Bystra,23,43346,2adfeed3a5594f78b0e22952d60bea7b62ad26c7
147423,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ruciana,48,43316,70ba68dec545aa372b977d064f159a6db2491cfb
147424,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ruciana,28,43316,846e91bd9ca636b8364d49e1558629e01751d8d5
147425,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Żeńców,25,43346,a5787f912082f612b328321631d37651bbda4f04
147426,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wyzwolenia,104,43344,03dbdffdb7abe47b40b45e40b273c95de54a5442
147427,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Juliana Tuwima",5B,43300,31de0c196c87f8cae5c0f1cc755ff069da440333
147428,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Sucha,55,43309,71d79be6a4ff30d2e62ae2160eb06c18fb4de974
147429,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Karpacka,19,43316,b72522a4e81dee857c983129bc652bf3204079c2
147430,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Biedronki,8,43346,30c6d1eddc605909ee5a6aab8b9081d2714ed9f3
147431,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Akademii Umiejętności",50,43300,2db056ba536ba882a99a0557f8c5309c666a2413
147432,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Równikowa,8,43318,2096b1f373681e96453581b5e8821d0dd8d7e1ff
147433,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krańcowa,7a,43300,cc253b7229352feef6d9ff9deb517b6221764d1e
147434,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Siedlecka,8,43300,f6dc62a6ad4956aa4b59a65acedbb8cd075b7500
147435,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wysoka,8,43344,c2c4b0c5d5b7aed5c7df7b51b5c34864b1c3b8e2
147436,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Piekiełko,8,43382,16e1819279d17b83ebb1bd3bfbd2185ee1d52ace
147437,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Józefa Mireckiego",22,43303,8fb42a44f7b23a750b2ae7ce8b9266cb5b8e2c03
147438,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Maksyma Gorkiego",24,43300,7af29d5894a0d7585c3b665e81559ff336b60feb
147439,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Mazurska,73,43382,aecc90433521cf56a75f39470b31a053352b9a07
147440,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Borsucza,47,43318,7e7cf420c48f96dcd3c8cc0466af8c9c4bfd39f2
147441,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Spółdzielców,10,43303,ca1220e1b52bee6f0fc77e30d28949c788cdce2b
147442,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Leszczyńska,13b,43300,45dee1cef21d91cd35685eb12b8e630fc7cb4fbb
147443,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jutrzenki,39,43300,7df51297c09a628192af48f59dc7cd28da2f8de5
147444,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Czołgistów,41,43309,5de2b31296b2d657612ce98b203baa7bd403d48e
147445,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Ludwika Solskiego",34a,43300,c8470be84e6868032f74ad2c422a65e464bdeadc
147446,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krakowska,183,43300,a684ed1044a0c4a703ba9e0129c95f89cc189a5a
147447,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wiosenna,11a,43300,d4e15f5b8293f1238cd780de22480965362a345b
147448,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wiosenna,26,43300,70c9843bf3e673c033b593086622179b4186fc4c
147449,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"ks. Stanisława Stojałowskiego",61,43300,299c7e0aeb7f1882ca5c62ba487e4eb5c0b92d08
147450,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Falista,25,43316,4be0846942d1d0586f1d948b1aade7dff9c7dd8e
147451,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Partyzantów,50,43309,246a37615c6c46f7570c0a68ba20d33a82226d27
147452,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Sokola,5,43300,0c608f9363e1ec06983499a29f6bec32747117eb
147453,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wyzwolenia,11,43344,cf3d0d937ceed0801db10ca4455640ee6f7e5c78
147454,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Bociania,5,43316,919e873247876df2d9be49ea2932fb75e975f99b
147455,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Mazańcowicka,104,43346,ed96ad59e544ebf0af385fca4726df5bb47b9aac
147456,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Królewska,75,43346,7ba04ce7e0c19d63abe24452cb6e04d0893f291a
147457,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Kirasjerów,22,43346,fc660fc0db30ca60f5299ec221f3e857650c4410
147458,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Mistrzowska,6,43346,31bf0a495e5153da0c1f16c49a22a7fda3eec5a0
147459,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pasterska,6,43310,73588210cb251ac922a5517afbcf72b4f448dac0
147460,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Koralowa,9,43316,d27300271dda2e14842fce947ecf6318f0989cfe
147461,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Daleka,9a,43316,9eb2a01ce2e2f3c0a38ffe7041f99c474de7817b
147462,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Wczasowa,99b,43310,b588df552e6997879b214bdcd976a440f16c6e7c
147463,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Górska,98a,43318,a8a960c45a4e4468ea13e192b58b367eb1c7fac7
147464,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Gościnna,98,43316,8a23e713432713e48da0acf1dc6802120f28caf4
147465,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Zapłocie Duże",94,43382,84f329915ab804bffc77109eaaa4d098682fb15b
147466,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ojcowska,2,43344,04da7a5a83a0171b8b692608de4008a9d2dd3f09
147467,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Marglowa,5,43344,a8777d1a9e0fe1271cf1888d958115cff511f751
147468,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"13 Zakrętów",31b,43344,c2d641aeb5af4094941ce7377df3c2528a801c91
147469,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Koperkowa,13,43382,468e128a6483936359425a11d14bf45e26e1b648
147470,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Ludwika Solskiego",40A,43300,41424d94271d00051d672e84cd3c295a87f1b094
147471,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Straconki,178,43318,11ecc3fc09b7e8d6967ff75a7e07bd0a06d7bc84
147472,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Jaworzańska,140,43382,184bbfa0de091daf7622bfcca20fac222b230999
147473,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Miernicza,18,43318,f03c4fcd105c1e033106e36f76aa92eda3ebaa33
147474,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krakowska,110,43300,c09985e0b040b7b58c76ad3d5d284f4dc820a24e
147475,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Lubelska,53,43300,8d5cabe182f227c05db1c98a4ec867282ab8dd4e
147476,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Pocztowa,25e,43309,f9456eb27095bf62bfafefc74db531afb322b90d
147477,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Podgórna,6,43300,943c03f9a58b19fc2c460b72db8628c3111c41ce
147478,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,"Zapłocie Duże",124a,43316,8c68dffe694a433a3196a9bcb4ce51f1e01b0d11
147479,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Olszówka,19,43309,b59716b2cf96eee2cc7df1e4c90787a80acc7ba6
147480,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Krakowska,368,43300,15645dc98822dc2729f2002e0a3044fd409060aa
147481,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Falista,43,43316,9c781abcb8651146990de74d2a1255a56214c40c
147482,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Oksywska,40,43344,1335bb775487952500e8a62b1e5150d6547b7c78
147483,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Bystrzańska,27b,43309,c162265114dc6a2c885c25a2e13d01c06072b5b5
147484,Polska,Bielsko-Biała,Bielsko-Biała,Bielsko-Biała,Ciesielska,6,43310,fcd143a78b04c2c1755cd94fef7bb3af8cb7509a
