id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
573601,Polska,Jaworzno,Jaworzno,Jaworzno,"Józefa Kruka",62,43600,caa65fae5e0fa5ca02136b4ea783304fe316434c
573602,Polska,Jaworzno,Jaworzno,Jaworzno,"Józefa Kruka",63,43600,288add6b944728d5e65814caa1d93e880f7b6135
573603,Polska,Jaworzno,Jaworzno,Jaworzno,Kablowa,1,43602,c9081a8b2741e267b96d681989e5ca06aaa25015
573604,Polska,Jaworzno,Jaworzno,Jaworzno,Kablowa,7,43602,cef0aad63fcec4ac4d25cc42cbe5054710aa42bf
573605,Polska,Jaworzno,Jaworzno,Jaworzno,Kaczeńców,10A,43607,34b48f6b0dd85ce8bcb9911189a50bd86624a375
573606,Polska,Jaworzno,Jaworzno,Jaworzno,Kaczeńców,11,43607,cd377ec2fb29374cd7651b77dbeb91c54cec3860
573607,Polska,Jaworzno,Jaworzno,Jaworzno,Kaczeńców,27A,43607,02be82f1d69b2647bf7da9df497cba55cae26226
573608,Polska,Jaworzno,Jaworzno,Jaworzno,Łęgowa,6,43608,c671a516d81c9a9d37947fdc88a867a5dc7cde53
573609,Polska,Jaworzno,Jaworzno,Jaworzno,Łęgowa,8,43608,739d379cbb66cdf82e91ef373cf8e21aadcb1b1e
573610,Polska,Jaworzno,Jaworzno,Jaworzno,"Stefana Żeromskiego",9,43602,9416e343aca15b42185f67fea72e02cb39b03c97
573611,Polska,Jaworzno,Jaworzno,Jaworzno,Żeńców,1,43600,7cfaf495e02ac4cd271ad37bcbe4a3187d26bbf4
573612,Polska,Jaworzno,Jaworzno,Jaworzno,Żeńców,4C,43600,40378478cfdd8b70f88e858cf424b6f2f4d0061b
573613,Polska,Jaworzno,Jaworzno,Jaworzno,"Żwirki i Wigury",2,43600,df6f0d8e796a53cab539af5c811c7ba620f03f0b
573614,Polska,Jaworzno,Jaworzno,Jaworzno,Żytnia,7A,43607,b0ae08a0e18717541071575a01e1820b374b4a58
573615,Polska,Jaworzno,Jaworzno,Jaworzno,Żywiczna,14,43600,ccc0f4f355e24d4766ace14dd80132ea7409bb29
573616,Polska,Jaworzno,Jaworzno,Jaworzno,Żywiczna,16C,43600,ca294e1a4c094cdeb4dd455056fd7ade74b8ffaa
573617,Polska,Jaworzno,Jaworzno,Jaworzno,Żywiczna,17,43600,aee4107fcb4d658b1f95ffe2484e27f70125ab0e
573618,Polska,Jaworzno,Jaworzno,Jaworzno,"Ludwika Waryńskiego",9,43600,71db580a1c3ba8e43e4b29e4a5ddc90d1bf53e9e
573619,Polska,Jaworzno,Jaworzno,Jaworzno,Wczasowa,1,43602,eab316438f50063ec3462151703ad1162bcf50ce
573620,Polska,Jaworzno,Jaworzno,Jaworzno,Wesoła,12,43602,53e9f168895319f5a0141238a184259387b9dc28
573621,Polska,Jaworzno,Jaworzno,Jaworzno,Wesoła,2,43602,5b49a4f00e6895daa0d882f98442ecb4c67f2952
573622,Polska,Jaworzno,Jaworzno,Jaworzno,Wesoła,4,43602,b32f81a1d9040be0a61a2e554e50c40b50c6291a
573623,Polska,Jaworzno,Jaworzno,Jaworzno,Wesoła,6,43600,0b3a633e833db0c5370f52a48fc98ba82d38f599
573624,Polska,Jaworzno,Jaworzno,Jaworzno,Widokowa,11,43602,ed2da4863be37fdfeb1b247e9318c4fc23726ac3
573625,Polska,Jaworzno,Jaworzno,Jaworzno,Widokowa,17,43602,9db20fa76ca39ccc4c842e43d1769910811d2ae7
573626,Polska,Jaworzno,Jaworzno,Jaworzno,Widokowa,33,43602,9a72acba46d5da80f587e2d5466f3b550f62f751
573627,Polska,Jaworzno,Jaworzno,Jaworzno,Widokowa,38,43602,39bd4bc38008602a1b0655fcac92c8cbf26d8c67
573628,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,26,43607,3ae8ee8e96c039f221d16ea0e880b08a72200975
573629,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,3,43607,482bd9cf7c3d38a502be3ac826c0feef1fe5395d
573630,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,32,43607,fff93a9af2da8fc2ed8407f79a02d198402501e9
573631,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,38,43607,3f2656bd1ffb3a0385168461a0a43a9ba6d849c6
573632,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,48,43607,21f4ed0c836f0f68e0eb9fdafaee4a2146da7ab9
573633,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,8B,43607,76fc320731bb8d81f97b5ff2bffae62ed35252d4
573634,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,9A,43607,bb4f799aed351f621a337126eb94eb7907e9d862
573635,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,13,43607,d87e54e9dd982de53b9d372f88592cc3a5c3f682
573636,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,6B,43607,1e381d3bdcc255213435f25c443a312c059d60bf
573637,Polska,Jaworzno,Jaworzno,Jaworzno,"Rynek Główny",9,43600,dab2be38690a2684186f00330c1a97d48d4ef461
573638,Polska,Jaworzno,Jaworzno,Jaworzno,"Karola Szymanowskiego",14,43600,c9c50ff7a8d229a6b3724a4d8796a519a64484b0
573639,Polska,Jaworzno,Jaworzno,Jaworzno,"Karola Szymanowskiego",2,43600,244572f94a17978a524694e2422c481b4c69921e
573640,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zegadłowicza",10,43600,0065337857c424f99f508b50c7b5f80ad0a83e33
573641,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zegadłowicza",19,43600,4a142fcce8110b979143abc566fe642e12c6da1d
573642,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zegadłowicza",25,43600,865b7fae1cec6fb7e6cd895bdef34f5d7dcc435a
573643,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zegadłowicza",37B,43600,d4436dd5e287a0c6a17fbdde523879a6433cb81d
573644,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zegadłowicza",4D,43600,1254aadb12f19e0c69e8d55847e16c7a144e5d24
573645,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zegadłowicza",60,43600,339b7fdf13c94cbc8508f5c19f313fc4cefe66dd
573646,Polska,Jaworzno,Jaworzno,Jaworzno,"Emila Zegadłowicza",63A,43600,190330ed3926736e847505f4e0fa075958344f64
573647,Polska,Jaworzno,Jaworzno,Jaworzno,Kolorowa,19,43602,484f587318fd17077d9998cafcb67e5a4a44961c
573648,Polska,Jaworzno,Jaworzno,Jaworzno,"aleja marsz. Józefa Piłsudskiego",80,43609,a8fea71388c38f435e93f2c743b080a65f1194b6
573649,Polska,Jaworzno,Jaworzno,Jaworzno,"Tadeusza Boya-Żeleńskiego",3,43602,00b36c6877a684163dfd7938ecd9f6780ce099b5
573650,Polska,Jaworzno,Jaworzno,Jaworzno,"Tadeusza Boya-Żeleńskiego",6,43602,c80cede11ef062d0386e9faa1bdb122557a11abd
573651,Polska,Jaworzno,Jaworzno,Jaworzno,Dolomitowa,16A,43602,352043813c940c778d5d3d7e094a29dd422edfa6
573652,Polska,Jaworzno,Jaworzno,Jaworzno,Dolomitowa,22,43602,43636f4a303697f8b2aee67e75ce2353eca47def
573653,Polska,Jaworzno,Jaworzno,Jaworzno,Dolomitowa,5,43602,efb658a527ca1bf5ec1c0c461446971ff6dd7c1e
573654,Polska,Jaworzno,Jaworzno,Jaworzno,Dolomitowa,9,43602,cfd08f00e310e386b8c36060a12b95c8fe157503
573655,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Karola Chodkiewicza",1,43600,793564540c88edfc438117cad41b59f549816136
573656,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Karola Chodkiewicza",2,43600,fcff7d20345a5395ba1f59b9af6471c69fc6026f
573657,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Karola Chodkiewicza",28,43600,a4abb336eb22b984306ed739cc0d35269754e22e
573658,Polska,Jaworzno,Jaworzno,Jaworzno,"Juliana Ursyna Niemcewicza",8,43600,4daed7c1ce028d4da55a6714500e72aba64c11ef
573659,Polska,Jaworzno,Jaworzno,Jaworzno,Nizinna,5,43602,f617325f404db2820de4d9f7a1f7f25862d0ae2d
573660,Polska,Jaworzno,Jaworzno,Jaworzno,Nosala,3,43600,ba35b123d0f67aa3f1fde78c3e01181fca0c8bd5
573661,Polska,Jaworzno,Jaworzno,Jaworzno,Nosala,5,43600,ebf2ea4dfc3fbb2d2415507044db97364ce531a6
573662,Polska,Jaworzno,Jaworzno,Jaworzno,Nowa,8,43600,43560e2a954134b3884786c23f9d1886e39b6c23
573663,Polska,Jaworzno,Jaworzno,Jaworzno,Nowowiejska,1,43603,37a7559817178f5f964b319bda34beea0dc4feb4
573664,Polska,Jaworzno,Jaworzno,Jaworzno,Nowowiejska,11,43603,a0ea4b8736dd2ef74eb834b7aa2a1f9329e5af83
573665,Polska,Jaworzno,Jaworzno,Jaworzno,Nowowiejska,23,43603,0ab47aaa9911f9120d9d9ff814795cdd21fa18cc
573666,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",102,43600,b01567e941229ee9e1bb3ec375b7fa0dabd33b6f
573667,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",132,43600,19d715cfdace90b417e293fe403a80221bbf311f
573668,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,108A,43600,bf83d1b09989d12e8422ae4a244a0da5dd2e59da
573669,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,112,43600,f548328e70675937beab646626397228ca77aa6d
573670,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,141,43600,c236bb1747ceaecad77723f5e1388de530717ead
573671,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,144,43600,7b8ea00f87fd2fe7e63216349db1f20aefdb9a22
573672,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,162,43600,c1cab630bb71e4c40bdb38527905d35a6f5c7bff
573673,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,6C,43600,0c1f8e0eecbe42b5eb9b4007abeac76d355174a6
573674,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,77,43600,3d136aa66f2962ea1970ef1e949f9e3f63dfe234
573675,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,89A,43600,3b6b4f29cb7766a0305d20339f276c2d387196e8
573676,Polska,Jaworzno,Jaworzno,Jaworzno,Krakowska,99,43600,91f74416dceae33a43725acba07ac4d2cfe98b7d
573677,Polska,Jaworzno,Jaworzno,Jaworzno,Krakusa,1,43600,0c29924e6e614fd2cb09c27179b5f0b191c75cda
573678,Polska,Jaworzno,Jaworzno,Jaworzno,"Stanisława Moniuszki",49,43600,5812fae34338b535bf79a64b090cd42696e65d09
573679,Polska,Jaworzno,Jaworzno,Jaworzno,"Stanisława Moniuszki",56,43600,b0f6ba844c63e4974dabecebda3819439757ca53
573680,Polska,Jaworzno,Jaworzno,Jaworzno,"Stanisława Moniuszki",58,43600,49c5eeb13e0bb8c3635078918f61b178a332b49c
573681,Polska,Jaworzno,Jaworzno,Jaworzno,"Stanisława Moniuszki",81,43600,85feefae89eb7090d306b413facffa2c045ab829
573682,Polska,Jaworzno,Jaworzno,Jaworzno,"Stanisława Moniuszki",9,43600,65ab5e6bf7a60c244facc3aa97b03ba7e122af16
573683,Polska,Jaworzno,Jaworzno,Jaworzno,"Gustawa Morcinka",6,43603,f7a3eb1e76181b58611a7cab97c1b3cae9f44608
573684,Polska,Jaworzno,Jaworzno,Jaworzno,Morgowa,4,43600,97d22a48801c2723045a8efa6c87161b1f48e7b2
573685,Polska,Jaworzno,Jaworzno,Jaworzno,Mostowa,25,43600,e467b6637a0253ce04882bf4a994f954d039da32
573686,Polska,Jaworzno,Jaworzno,Jaworzno,Mostowa,27A,43600,964158b74e0a167c23bbbe7f7b4d5be782c277f4
573687,Polska,Jaworzno,Jaworzno,Jaworzno,Mostowa,37,43600,b4e7e92e4ce19778e79908c7cfa0367768cdce33
573688,Polska,Jaworzno,Jaworzno,Jaworzno,"Edwarda Bulgi",2,43600,49dcf84fc67fd722c72fbd11e37d597737ce67f7
573689,Polska,Jaworzno,Jaworzno,Jaworzno,"Edwarda Bulgi",7,43600,f344297fe52468732f1447d5cd859135b8b50573
573690,Polska,Jaworzno,Jaworzno,Jaworzno,"Edwarda Bulgi",8,43600,386ace111e7834e2d3100d1433c7790751b08c00
573691,Polska,Jaworzno,Jaworzno,Jaworzno,Bursztynowa,5,43600,a4938b9b6910fb154507aa956ab8d572e76d665d
573692,Polska,Jaworzno,Jaworzno,Jaworzno,Byczyńska,12,43600,f8cc8e629dc993ac76c6c77815bd7815c117266a
573693,Polska,Jaworzno,Jaworzno,Jaworzno,Bystra,4A,43600,d7ce8bea768fc41bf2721cd2f3b27526149d8a5d
573694,Polska,Jaworzno,Jaworzno,Jaworzno,Bławatka,2,43600,2d2ccdb5d7cff39dc8c10c1f136c12550a2ff329
573695,Polska,Jaworzno,Jaworzno,Jaworzno,Cegielniana,38,43600,78e8306a17f7c39b7ca97a18bd104c79ef8f9f8f
573696,Polska,Jaworzno,Jaworzno,Jaworzno,Cegielniana,40,43600,02b4e768c071c9540588fa57f9091332d6b482ac
573697,Polska,Jaworzno,Jaworzno,Jaworzno,Cegielniana,46A,43600,c0f63ff5f64c2306c0592bf99bcfe4e091553dbf
573698,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,11A,43608,6e18f77e25fa1cca25c9554dd2b1b315880a839f
573699,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,20,43608,08ba47cff542120ef554ae07d6ce83fbd06c8c55
573700,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,21A,43608,df341634cdbec6f8b03b7a6f99dfd7666e8e7e60
573701,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,46A,43608,186ead0bb5ffd5fb3711827bc20ae2690ba01689
573702,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,49C,43608,d63989d011fc803e07517ca97629b8408394737f
573703,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,62,43608,d5d0effd08aad05dc80af4ab1569b590c0104553
573704,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,62C,43608,cb8d6456e1c5b7706599b8592d40746f7004800c
573705,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,64F,43608,3ce625b418cff99bb1b7c2f0f7e16f237de090a6
573706,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,67,43608,73a5f492336500d02679a4b431a08d3dcc873a99
573707,Polska,Jaworzno,Jaworzno,Jaworzno,Dąb,68,43608,cef531fb5026e657cb96f568c9f1785e423c849d
573708,Polska,Jaworzno,Jaworzno,Jaworzno,"gen. Stefana Grota-Roweckiego",17A,43602,1245e80e2dc3cbca48bd1d88cc137915367ec639
573709,Polska,Jaworzno,Jaworzno,Jaworzno,"gen. Stefana Grota-Roweckiego",2,43602,c66cf9eb31c3ab4470384ea496296b0f19dbe840
573710,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,1,43600,10735c8e32b6a731a4a4c5aaf547d2e99933a8ca
573711,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,100,43600,2ed340517354772e3e65362da6220e320750ef23
573712,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,102A,43600,6275464609e27f721739168160c10f9aa3bf484d
573713,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,109,43600,ca2ce73468287660c0d391816e44ea3da93c0b13
573714,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,113,43600,5f48af070df932c0e577c41ac8cb39a5255db1a7
573715,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,135,43600,098664466aa208f2a6ed8db935f2617e2e9cdf80
573716,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,161,43600,f8fdfc4edbf39602fab58ee00d12f96e9d147ddf
573717,Polska,Jaworzno,Jaworzno,Jaworzno,Grunwaldzka,174,43600,74e8acd75a3540486645a056b4785558872ea436
573718,Polska,Jaworzno,Jaworzno,Jaworzno,Jaśminowa,9,43603,0b0d62531d04b6c22d102dede055160d3b7b9b9d
573719,Polska,Jaworzno,Jaworzno,Jaworzno,Jałowcowa,17,43607,406d7595d901ab10c5f5ab2a0e9b197dfc13d539
573720,Polska,Jaworzno,Jaworzno,Jaworzno,Jałowcowa,19,43607,b9f712a10672ec487b68505e48be3a818118504a
573721,Polska,Jaworzno,Jaworzno,Jaworzno,Jeleń-Rynek,1,43608,76a47ba616e3448ade335518d66205d392044c0c
573722,Polska,Jaworzno,Jaworzno,Jaworzno,Jeleń-Rynek,3,43608,85048edb3a73a885f968f02054713950193f9ae5
573723,Polska,Jaworzno,Jaworzno,Jaworzno,Jesienna,14,43607,68b6b025b49c4fde6260003f7a9c85839fc46146
573724,Polska,Jaworzno,Jaworzno,Jaworzno,Jesienna,15C,43607,4007ed353bdeb01baeb3b54bf16bd4885a95d34e
573725,Polska,Jaworzno,Jaworzno,Jaworzno,Jesienna,17B,43607,f27d832e5eb8da24ae609cf06114c32a0399eec3
573726,Polska,Jaworzno,Jaworzno,Jaworzno,Jesienna,18A,43607,3fa7674fe088679fbfd3d22e4d1baa1501ee4f7e
573727,Polska,Jaworzno,Jaworzno,Jaworzno,Jesienna,2E,43607,7152fd01243705596f2e13d045e0a24768327987
573728,Polska,Jaworzno,Jaworzno,Jaworzno,Świstackiego,29,43600,06025bf3124246aceffb7c155e4a190aee1a9abf
573729,Polska,Jaworzno,Jaworzno,Jaworzno,Świstackiego,4,43600,cf7b55d800ae219fa9f4c04257f9275cd853a2bd
573730,Polska,Jaworzno,Jaworzno,Jaworzno,Świstackiego,40,43600,bb99f1dd313348d49cb0354435244eeeae0774d8
573731,Polska,Jaworzno,Jaworzno,Jaworzno,Świstackiego,53,43600,1dd1a8803808a21cea243dbcb18dd40bc64e958d
573732,Polska,Jaworzno,Jaworzno,Jaworzno,Świstackiego,81,43600,f958dcbda8a8c6935b0b9e31b7d4c664ca5d1882
573733,Polska,Jaworzno,Jaworzno,Jaworzno,Źródlana,11,43603,a5a04b74715a12a65a87489d43765453243d3093
573734,Polska,Jaworzno,Jaworzno,Jaworzno,Łanowa,14,43607,86568cd08444ce337b7816a4905313dd191b656c
573735,Polska,Jaworzno,Jaworzno,Jaworzno,Łanowa,15,43607,be9ced5ed4bd3c35745869fc1e1eba02f61f83b1
573736,Polska,Jaworzno,Jaworzno,Jaworzno,Łanowa,26,43607,56b6fe630f67609a45929c25969c4719bde504a7
573737,Polska,Jaworzno,Jaworzno,Jaworzno,Łanowa,3,43607,1f0fd64c9e7b9a3eb4e93635049c1a7462375218
573738,Polska,Jaworzno,Jaworzno,Jaworzno,Wilcza,23A,43609,912aff9fa68debe30814b6f1af9297ddf93327b9
573739,Polska,Jaworzno,Jaworzno,Jaworzno,Wilcza,50,43609,b4efcc5d9140066cffe7207cb88da7e34ab639b6
573740,Polska,Jaworzno,Jaworzno,Jaworzno,Wilcza,8,43609,df13fa6b33a839e180de42ad645969f1727967dc
573741,Polska,Jaworzno,Jaworzno,Jaworzno,Wilkoszyn,21,43600,0ced2c751974e21c350a6e19a56511c6528c93bd
573742,Polska,Jaworzno,Jaworzno,Jaworzno,Wilkoszyn,23,43600,c2a78dcd33aba10fa404858cfd8c204550193f3c
573743,Polska,Jaworzno,Jaworzno,Jaworzno,Wilkoszyn,28A,43600,f8e616cd596307d60b92bebc610a675ea760f78c
573744,Polska,Jaworzno,Jaworzno,Jaworzno,Wilkoszyn,54A,43600,8b9835a590471b2f16840852ec817a3b6fe152a5
573745,Polska,Jaworzno,Jaworzno,Jaworzno,Wilkoszyn,62,43600,a5ed64c493fd90e8a6a9c9629b7df7782863beb4
573746,Polska,Jaworzno,Jaworzno,Jaworzno,Wilkoszyn,70,43600,44e7e874ee20f7f83131a59c0dbf700e92511a50
573747,Polska,Jaworzno,Jaworzno,Jaworzno,Wilkoszyn,90,43600,12441ea98d1fb05a8e7d909dd9c2ac3e0c3f1d43
573748,Polska,Jaworzno,Jaworzno,Jaworzno,Rudników,5,43607,d81c45fd8397589a772f7715f8f0ae4978b9200c
573749,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,10,43607,7102d16c29ce34e5ace1ce077915e6be7c5041b9
573750,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,2B,43607,a79c2956cd09759ff78a2f3272693d9b436d4a7b
573751,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,9A,43607,d4aee09021267e7650816e4eb8480ea762d04da1
573752,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,9C,43607,90994a44b6c1475035b30ef3a2b0b140865c4ca4
573753,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,9F,43607,587d0bdff0e7e1e0b1e5d0de134fb895d8246e18
573754,Polska,Jaworzno,Jaworzno,Jaworzno,Rumiankowa,9P,43607,9d03025894d9c48cd94e64ce0ed6430373b3397b
573755,Polska,Jaworzno,Jaworzno,Jaworzno,Ruściska,1,43600,77d18d53b9a92794a5d9ec78ff2a145c219b7481
573756,Polska,Jaworzno,Jaworzno,Jaworzno,Ruściska,2,43600,1439c21af340ab45427cd7b4c09d9c0fb3704895
573757,Polska,Jaworzno,Jaworzno,Jaworzno,"Rynek Główny",15,43600,129b5e267a7985ada94f0ac514a7c6beae714f1b
573758,Polska,Jaworzno,Jaworzno,Jaworzno,Ptasia,5A,43600,8c7875c578656ef96eeaedf8bf6faf2ea78d9fe7
573759,Polska,Jaworzno,Jaworzno,Jaworzno,Ptasia,7,43600,3081ed080ba8435a4931a3841fcf57438eff326f
573760,Polska,Jaworzno,Jaworzno,Jaworzno,"plac św. Jana",12,43600,1dc1a6f10ad96f10607a636a10f72a3f952c13b4
573761,Polska,Jaworzno,Jaworzno,Jaworzno,"plac św. Jana",17,43600,c0a4c7fc5529e5e8c8342b10aff13d7ea41f6270
573762,Polska,Jaworzno,Jaworzno,Jaworzno,"plac św. Jana",2A,43600,98484da93c137f3c2bac9f4ef7380479ed5836ba
573763,Polska,Jaworzno,Jaworzno,Jaworzno,"plac św. Jana",9,43600,a9343268ac4866bb5c3c7edd17e8d7a7e1b1e3db
573764,Polska,Jaworzno,Jaworzno,Jaworzno,"ks. Stanisława Stojałowskiego",12,43600,e78fbc3acfeab3ed37554d3060573eb072b8f378
573765,Polska,Jaworzno,Jaworzno,Jaworzno,"ks. Stanisława Stojałowskiego",9,43600,ef283654eaa0283bcb1b8776398221500b39b705
573766,Polska,Jaworzno,Jaworzno,Jaworzno,"Karola Szymanowskiego",11,43600,416028565e475186ecb4cff15fcba06969097ace
573767,Polska,Jaworzno,Jaworzno,Jaworzno,"Karola Szymanowskiego",20,43600,6cd31c2ced64b5ebf251b3c3f7d474094a651e67
573768,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Karola Chodkiewicza",20,43600,ccb351050f4728d0807c239a3f6e9d797aae878f
573769,Polska,Jaworzno,Jaworzno,Jaworzno,"Jana Karola Chodkiewicza",57,43600,6ee4f8406e426b445fd5003d0cf14e5a1a10fd47
573770,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",11,43600,29a4a6f050fb688992f78cd4dbd04ad994b78256
573771,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",15,43602,2e9e44322df87449e33c7fdfbdc10abf3fe2580d
573772,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",20,43602,f3c243b4781b5a1d45f196ac93132dbf27df7927
573773,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",32B,43602,ec6ee271a59e0c1ee7597f18b1a170edbbbcb641
573774,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",39,43602,b114279400fdfa363f723d4405a50538237cf2b7
573775,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",49,43602,676443096ef73feb3993d733ef634ff9eeda93ec
573776,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",49C,43602,a187977efdaf8685db5b7de4fdb47944ea022e70
573777,Polska,Jaworzno,Jaworzno,Jaworzno,"Jarosława Dąbrowskiego",61,43602,b335458e95b6b2fa9707e5fe1eef9452e4bb2a04
573778,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",4,43600,c74a52005f609002ee30cc6df7e29066eb53f9f1
573779,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",40,43600,615a66f3e7a2e9aab1229bec0ba7fd60305683e7
573780,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",48,43600,a2592a35105964ea9d2c5d730b76baa121c163d6
573781,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",64,43600,7c08e30c67dd9fe35162fd1b29bc56f2f6e9d75b
573782,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",73,43600,f94df4a28d87e816474f48accee2fe9c70c26f35
573783,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",85A,43600,4347dc2557fe014b6b7cdf0cc05ad0e445799974
573784,Polska,Jaworzno,Jaworzno,Jaworzno,"Obrońców Poczty Gdańskiej",86,43600,53d9ff26c3fb4454b51ec1cea9dabdd6749d145d
573785,Polska,Jaworzno,Jaworzno,Jaworzno,Ogrodnicza,3A,43600,7ed7b04fe8970775487737c534814d4324f24a2d
573786,Polska,Jaworzno,Jaworzno,Jaworzno,"Karola Olszewskiego",12,43600,da93fa9c37b41245720088885d3ecbae690c2e5c
573787,Polska,Jaworzno,Jaworzno,Jaworzno,"Karola Olszewskiego",34,43600,fba4eeb9e218e94c2f549321207142495794e30c
573788,Polska,Jaworzno,Jaworzno,Jaworzno,Królewska,6,43600,5713dfa719807ab08763e9ef6409af678f8507b7
573789,Polska,Jaworzno,Jaworzno,Jaworzno,Królewska,8,43600,fc1297f6e9bc7655cf30844d242f385f49637569
573790,Polska,Jaworzno,Jaworzno,Jaworzno,"Królowej Jadwigi",26,43600,89ca5474ce70b65dc213e056e2350a4822dd23f3
573791,Polska,Jaworzno,Jaworzno,Jaworzno,Krótka,11,43600,2568646248fa4d20539d0415257216095246aa76
573792,Polska,Jaworzno,Jaworzno,Jaworzno,Krótka,9,43600,93b3d1385af072ee1dfa83022f77268c6c9a606e
573793,Polska,Jaworzno,Jaworzno,Jaworzno,"ks. Andrzeja Mroczka",103,43600,048742c1cdbaf5b2f5ff7c5b4e299efb30d86a16
573794,Polska,Jaworzno,Jaworzno,Jaworzno,"ks. Andrzeja Mroczka",104,43600,7e1e42f1e2f9b00ed8a2581c7584587952930d8f
573795,Polska,Jaworzno,Jaworzno,Jaworzno,"ks. Andrzeja Mroczka",104A,43600,bdf9b9e79181bdbdbb64a83b93e738df4b1d0cc1
573796,Polska,Jaworzno,Jaworzno,Jaworzno,"ks. Andrzeja Mroczka",115,43600,9938ea2642e19f499e6f52b87485a4290d8b11e7
573797,Polska,Jaworzno,Jaworzno,Jaworzno,"ks. Andrzeja Mroczka",129,43600,dd4328af61d75517f8512dda5d59b4e9a23c983d
573798,Polska,Jaworzno,Jaworzno,Jaworzno,Mokra,2B,43602,5127d69d7b24087038561e84cc9f84329f4185f1
573799,Polska,Jaworzno,Jaworzno,Jaworzno,Mokra,3,43602,dc8c2246255e9b9396c7af66e2b4acf0416d2356
573800,Polska,Jaworzno,Jaworzno,Jaworzno,"Stanisława Moniuszki",18,43600,21c48b7459fcb1c51eb2d9a57094db2615c13f50
